2023-01-11 10:00:49:886 481 sec: 30987118 operations; 194000 current ops/sec; [READ: Count=124000, Max=171835391, Min=118358016, Avg=143696136.26, 90=162004991, 99=171835391, 99.9=171835391, 99.99=171835391] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=70262, Max=152961023, Min=118292480, Avg=133459577.53, 90=141557759, 99=152961023, 99.9=152961023, 99.99=152961023] 
2023-01-11 10:00:50:886 482 sec: 31177118 operations; 190000 current ops/sec; [READ: Count=127000, Max=171704319, Min=118095872, Avg=143141718.68, 90=161742847, 99=171704319, 99.9=171704319, 99.99=171704319] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62738, Max=152436735, Min=117964800, Avg=132963503, 90=141164543, 99=152436735, 99.9=152436735, 99.99=152436735] 
2023-01-11 10:00:51:886 483 sec: 31367118 operations; 190000 current ops/sec; [READ: Count=130000, Max=171704319, Min=117702656, Avg=142611125.17, 90=161611775, 99=171573247, 99.9=171704319, 99.99=171704319] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=60000, Max=152043519, Min=117702656, Avg=132810888.53, 90=141033471, 99=152043519, 99.9=152043519, 99.99=152043519] 
2023-01-11 10:00:52:886 484 sec: 31532118 operations; 165000 current ops/sec; [READ: Count=113000, Max=171311103, Min=117440512, Avg=143084226.83, 90=161742847, 99=171311103, 99.9=171311103, 99.99=171311103] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=52000, Max=151650303, Min=117440512, Avg=131831965.54, 90=137625599, 99=151650303, 99.9=151650303, 99.99=151650303] 
2023-01-11 10:00:53:886 485 sec: 31699118 operations; 167000 current ops/sec; [READ: Count=113000, Max=170917887, Min=117440512, Avg=143507021.03, 90=161742847, 99=170917887, 99.9=170917887, 99.99=170917887] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=54000, Max=152043519, Min=117440512, Avg=133529600, 90=141033471, 99=152043519, 99.9=152043519, 99.99=152043519] 
2023-01-11 10:00:54:886 486 sec: 31875118 operations; 176000 current ops/sec; [READ: Count=114000, Max=170655743, Min=117309440, Avg=142721886.32, 90=161611775, 99=170655743, 99.9=170655743, 99.99=170655743] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=151519231, Min=117243904, Avg=132359465.29, 90=140771327, 99=151519231, 99.9=151519231, 99.99=151519231] 
2023-01-11 10:00:55:886 487 sec: 32049118 operations; 174000 current ops/sec; [READ: Count=122000, Max=170524671, Min=117112832, Avg=142952280.13, 90=161611775, 99=170393599, 99.9=170524671, 99.99=170524671] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=52000, Max=151257087, Min=117178368, Avg=132511901.54, 90=140509183, 99=151257087, 99.9=151257087, 99.99=151257087] 
2023-01-11 10:00:56:886 488 sec: 32227118 operations; 178000 current ops/sec; [READ: Count=116000, Max=170262527, Min=116850688, Avg=142290520.28, 90=161480703, 99=170262527, 99.9=170262527, 99.99=170262527] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=150863871, Min=116850688, Avg=132215180.39, 90=140378111, 99=150863871, 99.9=150863871, 99.99=150863871] 
2023-01-11 10:00:57:886 489 sec: 32414118 operations; 187000 current ops/sec; [READ: Count=122000, Max=170000383, Min=116588544, Avg=142653070.69, 90=161480703, 99=170000383, 99.9=170000383, 99.99=170000383] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=65000, Max=150601727, Min=116654080, Avg=131990512.25, 90=140247039, 99=150601727, 99.9=150601727, 99.99=150601727] 
2023-01-11 10:00:58:886 490 sec: 32602118 operations; 188000 current ops/sec; [READ: Count=126000, Max=170000383, Min=116391936, Avg=140973657.4, 90=161087487, 99=169869311, 99.9=170000383, 99.99=170000383] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=150208511, Min=116391936, Avg=130879620.13, 90=136577023, 99=150208511, 99.9=150208511, 99.99=150208511] 
2023-01-11 10:00:59:886 491 sec: 32751118 operations; 149000 current ops/sec; [READ: Count=105000, Max=170000383, Min=116260864, Avg=143811574.25, 90=161218559, 99=170000383, 99.9=170000383, 99.99=170000383] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=45000, Max=151257087, Min=116129792, Avg=130123184.36, 90=136314879, 99=151257087, 99.9=151257087, 99.99=151257087] 
2023-01-11 10:01:00:886 492 sec: 32938118 operations; 187000 current ops/sec; [READ: Count=115000, Max=170262527, Min=116129792, Avg=141558614.82, 90=160825343, 99=170262527, 99.9=170262527, 99.99=170262527] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=71000, Max=150994943, Min=115867648, Avg=131696899.61, 90=139984895, 99=150994943, 99.9=150994943, 99.99=150994943] 
2023-01-11 10:01:01:886 493 sec: 33124118 operations; 186000 current ops/sec; [READ: Count=122000, Max=170262527, Min=115802112, Avg=141108408.66, 90=160563199, 99=170262527, 99.9=170262527, 99.99=170262527] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=64000, Max=150208511, Min=115671040, Avg=131533312, 90=139722751, 99=150208511, 99.9=150208511, 99.99=150208511] 
2023-01-11 10:01:02:886 494 sec: 33303118 operations; 179000 current ops/sec; [READ: Count=121000, Max=170131455, Min=115343360, Avg=141415855.6, 90=160432127, 99=170131455, 99.9=170131455, 99.99=170131455] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=58000, Max=149684223, Min=115277824, Avg=130412685.24, 90=139329535, 99=149684223, 99.9=149684223, 99.99=149684223] 
2023-01-11 10:01:03:886 495 sec: 33493118 operations; 190000 current ops/sec; [READ: Count=125000, Max=170000383, Min=114819072, Avg=140385452.03, 90=160432127, 99=170000383, 99.9=170000383, 99.99=170000383] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=65000, Max=149422079, Min=114950144, Avg=130584512.98, 90=138805247, 99=149422079, 99.9=149422079, 99.99=149422079] 
2023-01-11 10:01:04:886 496 sec: 33685118 operations; 192000 current ops/sec; [READ: Count=129000, Max=169607167, Min=114491392, Avg=140239673.55, 90=160169983, 99=169607167, 99.9=169607167, 99.99=169607167] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=63000, Max=149159935, Min=114491392, Avg=130088439.87, 90=138543103, 99=149159935, 99.9=149159935, 99.99=149159935] 
2023-01-11 10:01:05:886 497 sec: 33863118 operations; 178000 current ops/sec; [READ: Count=120000, Max=169345023, Min=114294784, Avg=140234205.87, 90=160038911, 99=169345023, 99.9=169345023, 99.99=169345023] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=58000, Max=148897791, Min=114294784, Avg=129731901.79, 90=135659519, 99=148897791, 99.9=148897791, 99.99=148897791] 
2023-01-11 10:01:06:886 498 sec: 34009118 operations; 146000 current ops/sec; [READ: Count=103000, Max=169345023, Min=114032640, Avg=141741006.29, 90=159776767, 99=169213951, 99.9=169345023, 99.99=169345023] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=43000, Max=138412031, Min=126681088, Avg=130008183.07, 90=131661823, 99=138412031, 99.9=138412031, 99.99=138412031] 
2023-01-11 10:01:07:886 499 sec: 34197118 operations; 188000 current ops/sec; [READ: Count=119000, Max=168951807, Min=114032640, Avg=141037051.7, 90=159252479, 99=168820735, 99.9=168951807, 99.99=168951807] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=69000, Max=150339583, Min=114950144, Avg=129713790.14, 90=138280959, 99=150339583, 99.9=150339583, 99.99=150339583] 
2023-01-11 10:01:08:886 500 sec: 34377118 operations; 180000 current ops/sec; [READ: Count=121000, Max=168558591, Min=114294784, Avg=139930192.4, 90=158990335, 99=168558591, 99.9=168558591, 99.99=168558591] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=59000, Max=149815295, Min=114229248, Avg=130253355.39, 90=149028863, 99=149815295, 99.9=149815295, 99.99=149815295] 
2023-01-11 10:01:09:886 501 sec: 34547118 operations; 170000 current ops/sec; [READ: Count=119000, Max=168296447, Min=114098176, Avg=140231619.76, 90=159252479, 99=168296447, 99.9=168296447, 99.99=168296447] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=51000, Max=148897791, Min=114032640, Avg=129764492.55, 90=137494527, 99=148897791, 99.9=148897791, 99.99=148897791] 
2023-01-11 10:01:10:886 502 sec: 34734118 operations; 187000 current ops/sec; [READ: Count=126000, Max=168034303, Min=113836032, Avg=140433505.52, 90=159121407, 99=168034303, 99.9=168034303, 99.99=168034303] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=61000, Max=148504575, Min=113901568, Avg=129491615.48, 90=137101311, 99=148504575, 99.9=148504575, 99.99=148504575] 
2023-01-11 10:01:11:886 503 sec: 34922118 operations; 188000 current ops/sec; [READ: Count=126000, Max=167772159, Min=113508352, Avg=140134172.44, 90=158990335, 99=167772159, 99.9=167772159, 99.99=167772159] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=148373503, Min=113573888, Avg=129248619.35, 90=137101311, 99=148373503, 99.9=148373503, 99.99=148373503] 
2023-01-11 10:01:12:886 504 sec: 35090118 operations; 168000 current ops/sec; [READ: Count=116000, Max=167510015, Min=113311744, Avg=139896478.9, 90=158990335, 99=167378943, 99.9=167510015, 99.99=167510015] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=52000, Max=137101311, Min=113246208, Avg=127381819.08, 90=134152191, 99=137101311, 99.9=137101311, 99.99=137101311] 
2023-01-11 10:01:13:886 505 sec: 35255118 operations; 165000 current ops/sec; [READ: Count=111000, Max=167247871, Min=113967104, Avg=140441581.55, 90=158597119, 99=167116799, 99.9=167247871, 99.99=167247871] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=54000, Max=149553151, Min=113901568, Avg=129098638.22, 90=137101311, 99=149553151, 99.9=149553151, 99.99=149553151] 
2023-01-11 10:01:14:886 506 sec: 35448118 operations; 193000 current ops/sec; [READ: Count=124000, Max=166854655, Min=113508352, Avg=137579883.35, 90=158203903, 99=166723583, 99.9=166854655, 99.99=166854655] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=69000, Max=149028863, Min=113508352, Avg=129529054.61, 90=137101311, 99=149028863, 99.9=149028863, 99.99=149028863] 
2023-01-11 10:01:15:886 507 sec: 35633118 operations; 185000 current ops/sec; [READ: Count=124000, Max=166985727, Min=113246208, Avg=138428680.26, 90=157941759, 99=166985727, 99.9=166985727, 99.99=166985727] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=61000, Max=148242431, Min=113246208, Avg=128610639.74, 90=136839167, 99=148242431, 99.9=148242431, 99.99=148242431] 
2023-01-11 10:01:16:886 508 sec: 35810118 operations; 177000 current ops/sec; [READ: Count=118000, Max=166854655, Min=112721920, Avg=138008263.59, 90=157679615, 99=166723583, 99.9=166854655, 99.99=166854655] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=59000, Max=147718143, Min=112721920, Avg=127811306.31, 90=136445951, 99=147718143, 99.9=147718143, 99.99=147718143] 
2023-01-11 10:01:17:886 509 sec: 35993118 operations; 183000 current ops/sec; [READ: Count=121000, Max=166723583, Min=112525312, Avg=138705048.33, 90=157417471, 99=166723583, 99.9=166723583, 99.99=166723583] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=147455999, Min=112525312, Avg=128594316.39, 90=136052735, 99=147455999, 99.9=147455999, 99.99=147455999] 
2023-01-11 10:01:18:886 510 sec: 36188118 operations; 195000 current ops/sec; [READ: Count=131000, Max=166461439, Min=112263168, Avg=138218425.65, 90=157286399, 99=166330367, 99.9=166461439, 99.99=166461439] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=64000, Max=147062783, Min=112197632, Avg=127229440, 90=135921663, 99=147062783, 99.9=147062783, 99.99=147062783] 
2023-01-11 10:01:19:887 511 sec: 36339118 operations; 151000 current ops/sec; [READ: Count=111000, Max=165937151, Min=112001024, Avg=138336754.16, 90=157417471, 99=165937151, 99.9=165937151, 99.99=165937151] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=40000, Max=136183807, Min=114819072, Avg=126957158.4, 90=130220031, 99=136183807, 99.9=136183807, 99.99=136183807] 
2023-01-11 10:01:20:886 512 sec: 36521118 operations; 182000 current ops/sec; [READ: Count=113000, Max=165543935, Min=112001024, Avg=138664896.57, 90=157286399, 99=165543935, 99.9=165543935, 99.99=165543935] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=69000, Max=148373503, Min=112590848, Avg=127675525.57, 90=136445951, 99=148373503, 99.9=148373503, 99.99=148373503] 
2023-01-11 10:01:21:886 513 sec: 36707893 operations; 186775 current ops/sec; [READ: Count=120580, Max=165412863, Min=111804416, Avg=137376820.82, 90=156762111, 99=165281791, 99.9=165412863, 99.99=165412863] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=66195, Max=147455999, Min=111935488, Avg=127211972.17, 90=136183807, 99=147455999, 99.9=147455999, 99.99=147455999] 
2023-01-11 10:01:22:886 514 sec: 36895893 operations; 188000 current ops/sec; [READ: Count=127000, Max=164888575, Min=122814464, Avg=139459059.91, 90=156368895, 99=164888575, 99.9=164888575, 99.99=164888575] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=61000, Max=146931711, Min=113442816, Avg=128273290.49, 90=136052735, 99=146931711, 99.9=146931711, 99.99=146931711] 
2023-01-11 10:01:23:886 515 sec: 37067402 operations; 171509 current ops/sec; [READ: Count=122000, Max=164233215, Min=122486784, Avg=139590337.05, 90=156106751, 99=164233215, 99.9=164233215, 99.99=164233215] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=49509, Max=146145279, Min=113442816, Avg=129729528.62, 90=145489919, 99=146145279, 99.9=146145279, 99.99=146145279] 
2023-01-11 10:01:24:886 516 sec: 37258402 operations; 191000 current ops/sec; [READ: Count=129000, Max=164233215, Min=122224640, Avg=138447848.19, 90=155320319, 99=164102143, 99.9=164233215, 99.99=164233215] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=144965631, Min=122224640, Avg=129160885.68, 90=135266303, 99=144965631, 99.9=144965631, 99.99=144965631] 
2023-01-11 10:01:25:886 517 sec: 37436402 operations; 178000 current ops/sec; [READ: Count=119000, Max=164102143, Min=121896960, Avg=139229855.19, 90=154927103, 99=163971071, 99.9=164102143, 99.99=164102143] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=59000, Max=144048127, Min=122028032, Avg=129061488.81, 90=143130623, 99=144048127, 99.9=144048127, 99.99=144048127] 
2023-01-11 10:01:26:886 518 sec: 37605402 operations; 169000 current ops/sec; [READ: Count=115000, Max=163315711, Min=121831424, Avg=140284082.09, 90=154140671, 99=163184639, 99.9=163315711, 99.99=163315711] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=54000, Max=142737407, Min=123011072, Avg=129002154.67, 90=141950975, 99=142737407, 99.9=142737407, 99.99=142737407] 
2023-01-11 10:01:27:886 519 sec: 37792402 operations; 187000 current ops/sec; [READ: Count=127000, Max=162791423, Min=122159104, Avg=137615279.37, 90=153354239, 99=162791423, 99.9=162791423, 99.99=162791423] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=60000, Max=141950975, Min=122290176, Avg=127356654.93, 90=134479871, 99=141950975, 99.9=141950975, 99.99=141950975] 
2023-01-11 10:01:28:886 520 sec: 37981402 operations; 189000 current ops/sec; [READ: Count=127000, Max=162136063, Min=121962496, Avg=137187489.26, 90=152698879, 99=162136063, 99.9=162136063, 99.99=162136063] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62000, Max=141295615, Min=121962496, Avg=127732306.58, 90=140378111, 99=141295615, 99.9=141295615, 99.99=141295615] 
2023-01-11 10:01:29:886 521 sec: 38171402 operations; 190000 current ops/sec; [READ: Count=131000, Max=161873919, Min=121700352, Avg=136254596.89, 90=152174591, 99=161873919, 99.9=161873919, 99.99=161873919] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=59000, Max=140115967, Min=121700352, Avg=126635546.03, 90=134217727, 99=140115967, 99.9=140115967, 99.99=140115967] 
2023-01-11 10:01:30:886 522 sec: 38350402 operations; 179000 current ops/sec; [READ: Count=126000, Max=161611775, Min=121634816, Avg=137061262.22, 90=151781375, 99=161480703, 99.9=161611775, 99.99=161611775] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=53000, Max=139853823, Min=121634816, Avg=127179408.91, 90=138936319, 99=139853823, 99.9=139853823, 99.99=139853823] 
2023-01-11 10:01:31:886 523 sec: 38541624 operations; 191222 current ops/sec; [READ: Count=129141, Max=161480703, Min=121569280, Avg=137599549.46, 90=151126015, 99=161480703, 99.9=161480703, 99.99=161480703] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=62081, Max=138674175, Min=121503744, Avg=126701126.93, 90=133693439, 99=138674175, 99.9=138674175, 99.99=138674175] 
2023-01-11 10:01:32:886 524 sec: 38726354 operations; 184730 current ops/sec; [READ: Count=131040, Max=160956415, Min=122290176, Avg=138802737.39, 90=150339583, 99=160956415, 99.9=160956415, 99.99=160956415] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=53690, Max=137625599, Min=122683392, Avg=126988227.12, 90=136839167, 99=137625599, 99.9=137625599, 99.99=137625599] 
2023-01-11 10:01:33:886 525 sec: 38930565 operations; 204211 current ops/sec; [READ: Count=165994, Max=160038911, Min=123338752, Avg=142437263.2, 90=158334975, 99=160038911, 99.9=160038911, 99.99=160038911] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=38217, Max=136445951, Min=123994112, Avg=129799885.31, 90=135659519, 99=136445951, 99.9=136445951, 99.99=136445951] 
2023-01-11 10:01:34:886 526 sec: 39136565 operations; 206000 current ops/sec; [READ: Count=173000, Max=157810687, Min=125370368, Avg=140827772.3, 90=155844607, 99=157679615, 99.9=157810687, 99.99=157810687] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=33000, Max=133234687, Min=125435904, Avg=129283661.58, 90=132775935, 99=133234687, 99.9=133234687, 99.99=133234687] 
2023-01-11 10:01:35:886 527 sec: 39350155 operations; 213590 current ops/sec; [READ: Count=181058, Max=155189247, Min=125304832, Avg=141416082.89, 90=153092095, 99=155189247, 99.9=155189247, 99.99=155189247] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=32532, Max=132317183, Min=125304832, Avg=129013425.84, 90=131596287, 99=132317183, 99.9=132317183, 99.99=132317183] 
2023-01-11 10:01:36:886 528 sec: 39562137 operations; 211982 current ops/sec; [READ: Count=200324, Max=152567807, Min=126877696, Avg=139402523.82, 90=150077439, 99=152305663, 99.9=152567807, 99.99=152567807] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=11658, Max=128778239, Min=126484480, Avg=127498702.72, 90=128516095, 99=128778239, 99.9=128778239, 99.99=128778239] 
2023-01-11 10:01:37:886 529 sec: 39750137 operations; 188000 current ops/sec; [READ: Count=188000, Max=149028863, Min=128909312, Avg=136825747.06, 90=146800639, 99=148897791, 99.9=149028863, 99.99=149028863] [READ-MODIFY-WRITE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 0 write:false 2023-01-11 10:01:38.217
replyObserver.onError shard: 0 client: 0 write:false 2023-01-11 10:01:38.228
[grpc-default-executor-23] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 0 write:true 2023-01-11 10:01:38.228
[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:false 2023-01-11 10:01:38.228
replyObserver.onError shard: 1 client: 0 write:true 2023-01-11 10:01:38.228
replyObserver.onError shard: 2 client: 0 write:false 2023-01-11 10:01:38.228
replyObserver.onError shard: 2 client: 0 write:true 2023-01-11 10:01:38.228
replyObserver.onError shard: 3 client: 0 write:false 2023-01-11 10:01:38.228
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 3 client: 0 write:true 2023-01-11 10:01:38.229

[grpc-default-executor-22] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-20] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-24] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
