2023-01-11 04:34:40:192 566 sec: 27079000 operations; 45000 current ops/sec; est completion in 9 second [UPDATE: Count=45000, Max=181534719, Min=174194688, Avg=178189471.29, 90=180617215, 99=181534719, 99.9=181534719, 99.99=181534719] 
2023-01-11 04:34:41:192 567 sec: 27127000 operations; 48000 current ops/sec; est completion in 8 second [UPDATE: Count=48000, Max=181927935, Min=174587904, Avg=178599253.33, 90=181010431, 99=181927935, 99.9=181927935, 99.99=181927935] 
2023-01-11 04:34:42:192 568 sec: 27171000 operations; 44000 current ops/sec; est completion in 7 second [UPDATE: Count=44000, Max=182190079, Min=174718976, Avg=178666030.55, 90=181403647, 99=182190079, 99.9=182190079, 99.99=182190079] 
2023-01-11 04:34:43:192 569 sec: 27221000 operations; 50000 current ops/sec; est completion in 5 second [UPDATE: Count=50000, Max=182321151, Min=174981120, Avg=179099402.24, 90=181796863, 99=182321151, 99.9=182321151, 99.99=182321151] 
2023-01-11 04:34:44:192 570 sec: 27272000 operations; 51000 current ops/sec; est completion in 4 second [UPDATE: Count=51000, Max=182714367, Min=175112192, Avg=179495393.88, 90=182190079, 99=182714367, 99.9=182714367, 99.99=182714367] 
2023-01-11 04:34:45:192 571 sec: 27319000 operations; 47000 current ops/sec; est completion in 2 second [UPDATE: Count=47000, Max=182976511, Min=175374336, Avg=179678796.26, 90=182452223, 99=182976511, 99.9=182976511, 99.99=182976511] 
2023-01-11 04:34:46:192 572 sec: 27367000 operations; 48000 current ops/sec; est completion in 1 second [UPDATE: Count=48000, Max=183107583, Min=175636480, Avg=180049237.33, 90=182845439, 99=183107583, 99.9=183107583, 99.99=183107583] 
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
2023-01-11 04:34:47:192 573 sec: 27412000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=183369727, Min=175898624, Avg=180283710.58, 90=183107583, 99=183369727, 99.9=183369727, 99.99=183369727] 
2023-01-11 04:34:48:192 574 sec: 27459000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=183762943, Min=176029696, Avg=180744104.85, 90=183500799, 99=183762943, 99.9=183762943, 99.99=183762943] 
2023-01-11 04:34:49:192 575 sec: 27508000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=184287231, Min=176422912, Avg=181057243.43, 90=184025087, 99=184287231, 99.9=184287231, 99.99=184287231] 
2023-01-11 04:34:50:192 576 sec: 27557000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=184549375, Min=176685056, Avg=181306012.73, 90=184156159, 99=184549375, 99.9=184549375, 99.99=184549375] 
2023-01-11 04:34:51:192 577 sec: 27606000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=184942591, Min=177078272, Avg=181629680.33, 90=184418303, 99=184942591, 99.9=184942591, 99.99=184942591] 
2023-01-11 04:34:52:192 578 sec: 27655000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=185204735, Min=177340416, Avg=181806226.29, 90=184811519, 99=185204735, 99.9=185204735, 99.99=185204735] 
2023-01-11 04:34:53:192 579 sec: 27703000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=185466879, Min=177471488, Avg=182296576, 90=185073663, 99=185466879, 99.9=185466879, 99.99=185466879] 
2023-01-11 04:34:54:192 580 sec: 27750000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=185860095, Min=177864704, Avg=182487083.57, 90=185466879, 99=185860095, 99.9=185860095, 99.99=185860095] 
2023-01-11 04:34:55:192 581 sec: 27798000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=186253311, Min=178126848, Avg=182738944, 90=185597951, 99=186253311, 99.9=186253311, 99.99=186253311] 
2023-01-11 04:34:56:192 582 sec: 27844000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=186646527, Min=178388992, Avg=183261451.13, 90=186122239, 99=186646527, 99.9=186646527, 99.99=186646527] 
2023-01-11 04:34:57:192 583 sec: 27891000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=187039743, Min=178651136, Avg=183569124.77, 90=186515455, 99=187039743, 99.9=187039743, 99.99=187039743] 
2023-01-11 04:34:58:192 584 sec: 27932000 operations; 41000 current ops/sec; [UPDATE: Count=41000, Max=187301887, Min=179044352, Avg=184042670.83, 90=186777599, 99=187301887, 99.9=187301887, 99.99=187301887] 
2023-01-11 04:34:59:192 585 sec: 27981000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=187564031, Min=179175424, Avg=184304619.1, 90=187301887, 99=187564031, 99.9=187564031, 99.99=187564031] 
2023-01-11 04:35:00:192 586 sec: 28026000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=187957247, Min=179568640, Avg=184719769.6, 90=187564031, 99=187957247, 99.9=187957247, 99.99=187957247] 
2023-01-11 04:35:01:192 587 sec: 28074000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=188219391, Min=179830784, Avg=184718677.33, 90=187826175, 99=188219391, 99.9=188219391, 99.99=188219391] 
2023-01-11 04:35:02:192 588 sec: 28120000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=188743679, Min=180092928, Avg=185412741.57, 90=188088319, 99=188743679, 99.9=188743679, 99.99=188743679] 
2023-01-11 04:35:03:192 589 sec: 28168000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=189267967, Min=180486144, Avg=185693525.33, 90=188743679, 99=189267967, 99.9=189267967, 99.99=189267967] 
2023-01-11 04:35:04:192 590 sec: 28216000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=189530111, Min=180879360, Avg=185911978.67, 90=189005823, 99=189530111, 99.9=189530111, 99.99=189530111] 
2023-01-11 04:35:05:192 591 sec: 28260000 operations; 44000 current ops/sec; [UPDATE: Count=44000, Max=189923327, Min=181403648, Avg=186464814.55, 90=189399039, 99=189923327, 99.9=189923327, 99.99=189923327] 
2023-01-11 04:35:06:192 592 sec: 28309000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=190185471, Min=181665792, Avg=186623791.02, 90=189661183, 99=190185471, 99.9=190185471, 99.99=190185471] 
2023-01-11 04:35:07:192 593 sec: 28359000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=190447615, Min=182190080, Avg=186989936.64, 90=189792255, 99=190447615, 99.9=190447615, 99.99=190447615] 
2023-01-11 04:35:08:192 594 sec: 28411000 operations; 52000 current ops/sec; [UPDATE: Count=52000, Max=190709759, Min=182452224, Avg=187138048, 90=190054399, 99=190709759, 99.9=190709759, 99.99=190709759] 
2023-01-11 04:35:09:192 595 sec: 28463000 operations; 52000 current ops/sec; [UPDATE: Count=52000, Max=190971903, Min=182845440, Avg=187647212.31, 90=190316543, 99=190971903, 99.9=190971903, 99.99=190971903] 
2023-01-11 04:35:10:192 596 sec: 28512000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=191234047, Min=182976512, Avg=187760640, 90=190578687, 99=191234047, 99.9=191234047, 99.99=191234047] 
2023-01-11 04:35:11:192 597 sec: 28565000 operations; 53000 current ops/sec; [UPDATE: Count=53000, Max=191627263, Min=183369728, Avg=188173640.45, 90=190840831, 99=191627263, 99.9=191627263, 99.99=191627263] 
2023-01-11 04:35:12:192 598 sec: 28606000 operations; 41000 current ops/sec; [UPDATE: Count=41000, Max=191889407, Min=183631872, Avg=188345668.68, 90=191102975, 99=191889407, 99.9=191889407, 99.99=191889407] 
2023-01-11 04:35:13:192 599 sec: 28655000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=192151551, Min=183894016, Avg=188603245.71, 90=191234047, 99=192151551, 99.9=192151551, 99.99=192151551] 
2023-01-11 04:35:14:192 600 sec: 28709000 operations; 54000 current ops/sec; [UPDATE: Count=54000, Max=192544767, Min=184418304, Avg=188998542.22, 90=191758335, 99=192544767, 99.9=192544767, 99.99=192544767] 
2023-01-11 04:35:15:192 601 sec: 28757000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=192806911, Min=184680448, Avg=189243392, 90=191889407, 99=192806911, 99.9=192806911, 99.99=192806911] 
2023-01-11 04:35:16:192 602 sec: 28805000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=193200127, Min=185073664, Avg=189612032, 90=192282623, 99=193200127, 99.9=193200127, 99.99=193200127] 
2023-01-11 04:35:17:192 603 sec: 28851000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=193331199, Min=185335808, Avg=189854942.61, 90=192544767, 99=193331199, 99.9=193331199, 99.99=193331199] 
2023-01-11 04:35:18:192 604 sec: 28901000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=193724415, Min=185729024, Avg=190070128.64, 90=192675839, 99=193724415, 99.9=193724415, 99.99=193724415] 
2023-01-11 04:35:19:192 605 sec: 28947000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=194117631, Min=185991168, Avg=190424820.87, 90=192937983, 99=194117631, 99.9=194117631, 99.99=194117631] 
2023-01-11 04:35:20:192 606 sec: 28991000 operations; 44000 current ops/sec; [UPDATE: Count=44000, Max=194641919, Min=186253312, Avg=190921262.55, 90=193331199, 99=194641919, 99.9=194641919, 99.99=194641919] 
2023-01-11 04:35:21:192 607 sec: 29036000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=194904063, Min=186515456, Avg=191360750.93, 90=193462271, 99=194904063, 99.9=194904063, 99.99=194904063] 
2023-01-11 04:35:22:192 608 sec: 29087000 operations; 51000 current ops/sec; [UPDATE: Count=51000, Max=195297279, Min=187039744, Avg=191500047.06, 90=193724415, 99=195297279, 99.9=195297279, 99.99=195297279] 
2023-01-11 04:35:23:192 609 sec: 29129000 operations; 42000 current ops/sec; [UPDATE: Count=42000, Max=195559423, Min=187170816, Avg=191951823.24, 90=194117631, 99=195559423, 99.9=195559423, 99.99=195559423] 
2023-01-11 04:35:24:192 610 sec: 29178000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=195821567, Min=187695104, Avg=192316060.73, 90=194772991, 99=195821567, 99.9=195821567, 99.99=195821567] 
2023-01-11 04:35:25:192 611 sec: 29225000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=196214783, Min=188088320, Avg=192590782.64, 90=194904063, 99=196214783, 99.9=196214783, 99.99=196214783] 
2023-01-11 04:35:26:192 612 sec: 29273000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=196345855, Min=188219392, Avg=192716800, 90=195166207, 99=196345855, 99.9=196345855, 99.99=196345855] 
2023-01-11 04:35:27:192 613 sec: 29315000 operations; 42000 current ops/sec; [UPDATE: Count=42000, Max=196739071, Min=188481536, Avg=193122108.95, 90=195428351, 99=196739071, 99.9=196739071, 99.99=196739071] 
2023-01-11 04:35:28:192 614 sec: 29360000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=197394431, Min=188874752, Avg=193577324.09, 90=195952639, 99=197394431, 99.9=197394431, 99.99=197394431] 
2023-01-11 04:35:29:192 615 sec: 29406000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=197918719, Min=189136896, Avg=193826994.09, 90=196345855, 99=197918719, 99.9=197918719, 99.99=197918719] 
2023-01-11 04:35:30:192 616 sec: 29448000 operations; 42000 current ops/sec; [UPDATE: Count=42000, Max=198443007, Min=189399040, Avg=194373534.48, 90=196739071, 99=198443007, 99.9=198443007, 99.99=198443007] 
2023-01-11 04:35:31:192 617 sec: 29493000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=198705151, Min=189661184, Avg=194442399.29, 90=197001215, 99=198705151, 99.9=198705151, 99.99=198705151] 
2023-01-11 04:35:32:192 618 sec: 29542000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=198967295, Min=190316544, Avg=195207669.55, 90=197525503, 99=198967295, 99.9=198967295, 99.99=198967295] 
2023-01-11 04:35:33:192 619 sec: 29586000 operations; 44000 current ops/sec; [UPDATE: Count=44000, Max=198967295, Min=190447616, Avg=195347921.45, 90=197656575, 99=198967295, 99.9=198967295, 99.99=198967295] 
2023-01-11 04:35:34:192 620 sec: 29632000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=199753727, Min=190840832, Avg=195565122.78, 90=197918719, 99=199753727, 99.9=199753727, 99.99=199753727] 
2023-01-11 04:35:35:192 621 sec: 29679000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=200146943, Min=191102976, Avg=196065585.02, 90=198311935, 99=200146943, 99.9=200146943, 99.99=200146943] 
2023-01-11 04:35:36:192 622 sec: 29718000 operations; 39000 current ops/sec; [UPDATE: Count=39000, Max=200409087, Min=191627264, Avg=196502134.15, 90=198705151, 99=200409087, 99.9=200409087, 99.99=200409087] 
2023-01-11 04:35:37:192 623 sec: 29766000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=200802303, Min=192020480, Avg=196826453.33, 90=199098367, 99=200802303, 99.9=200802303, 99.99=200802303] 
2023-01-11 04:35:38:192 624 sec: 29814000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=201195519, Min=192151552, Avg=197227861.33, 90=199491583, 99=201195519, 99.9=201195519, 99.99=201195519] 
2023-01-11 04:35:39:192 625 sec: 29859000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=201326591, Min=192413696, Avg=197430840.89, 90=199753727, 99=201326591, 99.9=201326591, 99.99=201326591] 
2023-01-11 04:35:40:192 626 sec: 29909000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=201588735, Min=192937984, Avg=197939691.52, 90=200015871, 99=201588735, 99.9=201588735, 99.99=201588735] 
2023-01-11 04:35:41:192 627 sec: 29957000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=201719807, Min=193331200, Avg=198030677.33, 90=200409087, 99=201719807, 99.9=201719807, 99.99=201719807] 
2023-01-11 04:35:42:192 628 sec: 30006000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=202113023, Min=193462272, Avg=198412246.2, 90=200540159, 99=202113023, 99.9=202113023, 99.99=202113023] 
2023-01-11 04:35:43:192 629 sec: 30055000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=202244095, Min=193855488, Avg=198588792.16, 90=200933375, 99=202244095, 99.9=202244095, 99.99=202244095] 
2023-01-11 04:35:44:192 630 sec: 30098000 operations; 43000 current ops/sec; [UPDATE: Count=43000, Max=202506239, Min=194117632, Avg=199057217.49, 90=201064447, 99=202506239, 99.9=202506239, 99.99=202506239] 
2023-01-11 04:35:45:192 631 sec: 30145000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=203030527, Min=194379776, Avg=199216890.55, 90=201588735, 99=203030527, 99.9=203030527, 99.99=203030527] 
2023-01-11 04:35:46:192 632 sec: 30191000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=203423743, Min=194904064, Avg=199765125.57, 90=202113023, 99=203423743, 99.9=203423743, 99.99=203423743] 
2023-01-11 04:35:47:192 633 sec: 30243000 operations; 52000 current ops/sec; [UPDATE: Count=52000, Max=203685887, Min=195166208, Avg=200124258.46, 90=202375167, 99=203685887, 99.9=203685887, 99.99=203685887] 
2023-01-11 04:35:48:192 634 sec: 30291000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=203948031, Min=195559424, Avg=200278016, 90=202637311, 99=203948031, 99.9=203948031, 99.99=203948031] 
2023-01-11 04:35:49:192 635 sec: 30341000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=204210175, Min=195821568, Avg=200739389.44, 90=202899455, 99=204210175, 99.9=204210175, 99.99=204210175] 
2023-01-11 04:35:50:192 636 sec: 30388000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=204341247, Min=195952640, Avg=200767444.43, 90=203161599, 99=204341247, 99.9=204341247, 99.99=204341247] 
2023-01-11 04:35:51:192 637 sec: 30437000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=204734463, Min=196214784, Avg=201119284.24, 90=203292671, 99=204734463, 99.9=204734463, 99.99=204734463] 
2023-01-11 04:35:52:192 638 sec: 30484000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=204865535, Min=196476928, Avg=201590130.38, 90=203685887, 99=204865535, 99.9=204865535, 99.99=204865535] 
2023-01-11 04:35:53:192 639 sec: 30533000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=205127679, Min=196739072, Avg=201865592.16, 90=204079103, 99=205127679, 99.9=205127679, 99.99=205127679] 
2023-01-11 04:35:54:192 640 sec: 30580000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=205389823, Min=196870144, Avg=202304054.47, 90=204210175, 99=205389823, 99.9=205389823, 99.99=205389823] 
2023-01-11 04:35:55:192 641 sec: 30631000 operations; 51000 current ops/sec; [UPDATE: Count=51000, Max=205783039, Min=197132288, Avg=202286501.65, 90=204472319, 99=205783039, 99.9=205783039, 99.99=205783039] 
2023-01-11 04:35:56:192 642 sec: 30677000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=206045183, Min=197525504, Avg=202754137.04, 90=204865535, 99=206045183, 99.9=206045183, 99.99=206045183] 
2023-01-11 04:35:57:192 643 sec: 30726000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=206307327, Min=197787648, Avg=203077339.43, 90=205258751, 99=206307327, 99.9=206307327, 99.99=206307327] 
2023-01-11 04:35:58:192 644 sec: 30777000 operations; 51000 current ops/sec; [UPDATE: Count=51000, Max=206700543, Min=198049792, Avg=203322227.45, 90=205389823, 99=206700543, 99.9=206700543, 99.99=206700543] 
2023-01-11 04:35:59:192 645 sec: 30823000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=206962687, Min=198311936, Avg=203668791.65, 90=205783039, 99=206962687, 99.9=206962687, 99.99=206962687] 
2023-01-11 04:36:00:192 646 sec: 30871000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=207224831, Min=198836224, Avg=203967146.67, 90=206045183, 99=207224831, 99.9=207224831, 99.99=207224831] 
2023-01-11 04:36:01:192 647 sec: 30913000 operations; 42000 current ops/sec; [UPDATE: Count=42000, Max=207749119, Min=199229440, Avg=204210176, 90=206438399, 99=207749119, 99.9=207749119, 99.99=207749119] 
2023-01-11 04:36:02:192 648 sec: 30955000 operations; 42000 current ops/sec; [UPDATE: Count=42000, Max=208142335, Min=199491584, Avg=204768792.38, 90=207093759, 99=208142335, 99.9=208142335, 99.99=208142335] 
2023-01-11 04:36:03:192 649 sec: 31001000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=208797695, Min=200015872, Avg=205270149.57, 90=207618047, 99=208797695, 99.9=208797695, 99.99=208797695] 
2023-01-11 04:36:04:192 650 sec: 31048000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=209059839, Min=200146944, Avg=205499980.26, 90=208011263, 99=209059839, 99.9=209059839, 99.99=209059839] 
2023-01-11 04:36:05:192 651 sec: 31091000 operations; 43000 current ops/sec; [UPDATE: Count=43000, Max=209190911, Min=200671232, Avg=205720552.19, 90=208142335, 99=209190911, 99.9=209190911, 99.99=209190911] 
2023-01-11 04:36:06:192 652 sec: 31139000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=209715199, Min=200933376, Avg=206088874.67, 90=208666623, 99=209715199, 99.9=209715199, 99.99=209715199] 
2023-01-11 04:36:07:192 653 sec: 31185000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=210108415, Min=201326592, Avg=206623610.43, 90=208928767, 99=210108415, 99.9=210108415, 99.99=210108415] 
2023-01-11 04:36:08:192 654 sec: 31234000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=210239487, Min=201850880, Avg=206934601.14, 90=209453055, 99=210239487, 99.9=210239487, 99.99=210239487] 
2023-01-11 04:36:09:192 655 sec: 31284000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=210632703, Min=201981952, Avg=207198617.6, 90=209715199, 99=210632703, 99.9=210632703, 99.99=210632703] 
2023-01-11 04:36:10:192 656 sec: 31332000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=211025919, Min=202244096, Avg=207353173.33, 90=209977343, 99=211025919, 99.9=211025919, 99.99=211025919] 
2023-01-11 04:36:11:192 657 sec: 31378000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=211288063, Min=202768384, Avg=207954276.17, 90=210108415, 99=211288063, 99.9=211288063, 99.99=211288063] 
2023-01-11 04:36:12:192 658 sec: 31428000 operations; 50000 current ops/sec; [UPDATE: Count=50000, Max=211550207, Min=202899456, Avg=208082042.88, 90=210370559, 99=211550207, 99.9=211550207, 99.99=211550207] 
2023-01-11 04:36:13:192 659 sec: 31472000 operations; 44000 current ops/sec; [UPDATE: Count=44000, Max=211812351, Min=203554816, Avg=208598109.09, 90=210632703, 99=211812351, 99.9=211812351, 99.99=211812351] 
2023-01-11 04:36:14:192 660 sec: 31520000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=212205567, Min=203816960, Avg=208693930.67, 90=210894847, 99=212205567, 99.9=212205567, 99.99=212205567] 
2023-01-11 04:36:15:192 661 sec: 31571000 operations; 51000 current ops/sec; [UPDATE: Count=51000, Max=212598783, Min=203948032, Avg=208793840.94, 90=211288063, 99=212598783, 99.9=212598783, 99.99=212598783] 
2023-01-11 04:36:16:192 662 sec: 31618000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=212860927, Min=204210176, Avg=209468394.21, 90=211681279, 99=212860927, 99.9=212860927, 99.99=212860927] 
2023-01-11 04:36:17:192 663 sec: 31665000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=213123071, Min=204603392, Avg=209630142.64, 90=212074495, 99=213123071, 99.9=213123071, 99.99=213123071] 
2023-01-11 04:36:18:192 664 sec: 31712000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=213516287, Min=204996608, Avg=210087500.26, 90=212467711, 99=213516287, 99.9=213516287, 99.99=213516287] 
2023-01-11 04:36:19:192 665 sec: 31760000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=213778431, Min=205389824, Avg=210556245.33, 90=212729855, 99=213778431, 99.9=213778431, 99.99=213778431] 
2023-01-11 04:36:20:192 666 sec: 31805000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=214040575, Min=205520896, Avg=210433183.29, 90=212991999, 99=214040575, 99.9=214040575, 99.99=214040575] 
2023-01-11 04:36:21:192 667 sec: 31851000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=214564863, Min=205914112, Avg=211060112.7, 90=213516287, 99=214564863, 99.9=214564863, 99.99=214564863] 
2023-01-11 04:36:22:192 668 sec: 31898000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=214827007, Min=206307328, Avg=211361966.3, 90=213909503, 99=214827007, 99.9=214827007, 99.99=214827007] 
2023-01-11 04:36:23:192 669 sec: 31943000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=215089151, Min=206700544, Avg=211650696.53, 90=214171647, 99=215089151, 99.9=215089151, 99.99=215089151] 
2023-01-11 04:36:24:192 670 sec: 31990000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=215351295, Min=206962688, Avg=212059157.79, 90=214433791, 99=215351295, 99.9=215351295, 99.99=215351295] 
2023-01-11 04:36:25:192 671 sec: 32036000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=215613439, Min=207224832, Avg=212234061.91, 90=214695935, 99=215613439, 99.9=215613439, 99.99=215613439] 
2023-01-11 04:36:26:192 672 sec: 32085000 operations; 49000 current ops/sec; [UPDATE: Count=49131, Max=216006655, Min=207355904, Avg=212540202.97, 90=215089151, 99=216006655, 99.9=216006655, 99.99=216006655] 
2023-01-11 04:36:27:192 673 sec: 32132000 operations; 47000 current ops/sec; [UPDATE: Count=46869, Max=216662015, Min=207618048, Avg=212906289.61, 90=215482367, 99=216662015, 99.9=216662015, 99.99=216662015] 
2023-01-11 04:36:28:192 674 sec: 32179000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=216924159, Min=207880192, Avg=213155142.81, 90=215875583, 99=216924159, 99.9=216924159, 99.99=216924159] 
2023-01-11 04:36:29:192 675 sec: 32224000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=217317375, Min=208142336, Avg=213596387.56, 90=216137727, 99=217317375, 99.9=217317375, 99.99=217317375] 
2023-01-11 04:36:30:192 676 sec: 32272000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=217841663, Min=208404480, Avg=213999616, 90=216399871, 99=217841663, 99.9=217841663, 99.99=217841663] 
2023-01-11 04:36:31:192 677 sec: 32316000 operations; 44000 current ops/sec; [UPDATE: Count=44000, Max=218234879, Min=208797696, Avg=214162711.27, 90=216793087, 99=218234879, 99.9=218234879, 99.99=218234879] 
2023-01-11 04:36:32:192 678 sec: 32363000 operations; 47000 current ops/sec; [UPDATE: Count=47112, Max=218759167, Min=209059840, Avg=214546913.66, 90=217055231, 99=218759167, 99.9=218759167, 99.99=218759167] 
2023-01-11 04:36:33:192 679 sec: 32410000 operations; 47000 current ops/sec; [UPDATE: Count=46888, Max=219152383, Min=209584128, Avg=215150371.86, 90=217579519, 99=219152383, 99.9=219152383, 99.99=219152383] 
2023-01-11 04:36:34:192 680 sec: 32458000 operations; 48000 current ops/sec; [UPDATE: Count=48000, Max=219283455, Min=209715200, Avg=215228416, 90=217841663, 99=219283455, 99.9=219283455, 99.99=219283455] 
2023-01-11 04:36:35:192 681 sec: 32503000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=219545599, Min=209977344, Avg=215687714.13, 90=218103807, 99=219545599, 99.9=219545599, 99.99=219545599] 
2023-01-11 04:36:36:192 682 sec: 32549000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=220069887, Min=210501632, Avg=215943969.39, 90=218497023, 99=220069887, 99.9=220069887, 99.99=220069887] 
2023-01-11 04:36:37:192 683 sec: 32595000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=220332031, Min=210763776, Avg=216522395.83, 90=219021311, 99=220332031, 99.9=220332031, 99.99=220332031] 
2023-01-11 04:36:38:192 684 sec: 32644000 operations; 49000 current ops/sec; [UPDATE: Count=49000, Max=220725247, Min=211288064, Avg=216572405.55, 90=219152383, 99=220725247, 99.9=220725247, 99.99=220725247] 
2023-01-11 04:36:39:192 685 sec: 32690000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=221118463, Min=211681280, Avg=217086575.3, 90=219414527, 99=221118463, 99.9=221118463, 99.99=221118463] 
2023-01-11 04:36:40:192 686 sec: 32736000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=221511679, Min=211943424, Avg=217351568.7, 90=219676671, 99=221511679, 99.9=221511679, 99.99=221511679] 
2023-01-11 04:36:41:192 687 sec: 32781000 operations; 45000 current ops/sec; [UPDATE: Count=45000, Max=221904895, Min=212467712, Avg=217883898.31, 90=220200959, 99=221904895, 99.9=221904895, 99.99=221904895] 
2023-01-11 04:36:42:192 688 sec: 32827000 operations; 46000 current ops/sec; [UPDATE: Count=46000, Max=222167039, Min=212729856, Avg=218058217.74, 90=220725247, 99=222167039, 99.9=222167039, 99.99=222167039] 
2023-01-11 04:36:43:192 689 sec: 32874000 operations; 47000 current ops/sec; [UPDATE: Count=47000, Max=222298111, Min=212992000, Avg=218590447.66, 90=220987391, 99=222298111, 99.9=222298111, 99.99=222298111] 
