2023-01-11 09:31:57:334 101 sec: 10021000 operations; 62000 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=19218431, Min=13754368, Avg=15586072.77, 90=17743871, 99=19218431, 99.9=19218431, 99.99=19218431] 
2023-01-11 09:31:58:334 102 sec: 10114000 operations; 93000 current ops/sec; est completion in 4 minutes [INSERT: Count=93000, Max=19611647, Min=13639680, Avg=17139645.94, 90=19021823, 99=19611647, 99.9=19611647, 99.99=19611647] 
2023-01-11 09:31:59:334 103 sec: 10203000 operations; 89000 current ops/sec; est completion in 4 minutes [INSERT: Count=89000, Max=19398655, Min=14057472, Avg=17592320, 90=19300351, 99=19398655, 99.9=19398655, 99.99=19398655] 
2023-01-11 09:32:00:334 104 sec: 10312000 operations; 109000 current ops/sec; est completion in 4 minutes [INSERT: Count=109000, Max=19316735, Min=14409728, Avg=17541740.04, 90=19152895, 99=19316735, 99.9=19316735, 99.99=19316735] 
2023-01-11 09:32:01:334 105 sec: 10413000 operations; 100899.1 current ops/sec; est completion in 4 minutes [INSERT: Count=101000, Max=19300351, Min=14876672, Avg=17526662.34, 90=18923519, 99=19185663, 99.9=19300351, 99.99=19300351] 
2023-01-11 09:32:02:334 106 sec: 10507000 operations; 94094.09 current ops/sec; est completion in 4 minutes [INSERT: Count=95000, Max=19480575, Min=15728640, Avg=17647163.28, 90=19070975, 99=19480575, 99.9=19480575, 99.99=19480575] 
2023-01-11 09:32:03:334 107 sec: 10602000 operations; 94905.09 current ops/sec; est completion in 4 minutes [INSERT: Count=94000, Max=19431423, Min=16310272, Avg=17801564.6, 90=19038207, 99=19431423, 99.9=19431423, 99.99=19431423] 
2023-01-11 09:32:04:334 108 sec: 10674000 operations; 72072.07 current ops/sec; est completion in 4 minutes [INSERT: Count=72000, Max=19628031, Min=16474112, Avg=17817941.33, 90=19087359, 99=19628031, 99.9=19628031, 99.99=19628031] 
2023-01-11 09:32:05:334 109 sec: 10730000 operations; 55944.06 current ops/sec; est completion in 4 minutes [INSERT: Count=56000, Max=20135935, Min=16465920, Avg=18278473.14, 90=19972095, 99=20135935, 99.9=20135935, 99.99=20135935] 
2023-01-11 09:32:06:334 110 sec: 10802000 operations; 72072.07 current ops/sec; est completion in 4 minutes [INSERT: Count=72000, Max=20856831, Min=16769024, Avg=19030983.11, 90=20479999, 99=20856831, 99.9=20856831, 99.99=20856831] 
2023-01-11 09:32:07:334 111 sec: 10870000 operations; 67932.07 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=21463039, Min=17268736, Avg=19327096.47, 90=21037055, 99=21463039, 99.9=21463039, 99.99=21463039] 
2023-01-11 09:32:08:334 112 sec: 10920000 operations; 50000 current ops/sec; est completion in 4 minutes [INSERT: Count=50000, Max=22265855, Min=17678336, Avg=19722076.16, 90=21512191, 99=22265855, 99.9=22265855, 99.99=22265855] 
2023-01-11 09:32:09:334 113 sec: 10987000 operations; 67067.07 current ops/sec; est completion in 4 minutes [INSERT: Count=67000, Max=22953983, Min=18612224, Avg=20123097.79, 90=22151167, 99=22953983, 99.9=22953983, 99.99=22953983] 
2023-01-11 09:32:10:334 114 sec: 11050000 operations; 62937.06 current ops/sec; est completion in 4 minutes [INSERT: Count=63000, Max=23412735, Min=18743296, Avg=20548006.6, 90=23052287, 99=23412735, 99.9=23412735, 99.99=23412735] 
2023-01-11 09:32:11:334 115 sec: 11113000 operations; 63063.06 current ops/sec; est completion in 4 minutes [INSERT: Count=63000, Max=24215551, Min=18792448, Avg=20873606.1, 90=23068671, 99=24215551, 99.9=24215551, 99.99=24215551] 
2023-01-11 09:32:12:334 116 sec: 11155000 operations; 42000 current ops/sec; est completion in 4 minutes [INSERT: Count=42000, Max=24854527, Min=19087360, Avg=21839872, 90=24018943, 99=24854527, 99.9=24854527, 99.99=24854527] 
2023-01-11 09:32:13:334 117 sec: 11217000 operations; 61938.06 current ops/sec; est completion in 4 minutes [INSERT: Count=62000, Max=25165823, Min=19546112, Avg=22658807.74, 90=25067519, 99=25165823, 99.9=25165823, 99.99=25165823] 
2023-01-11 09:32:14:334 118 sec: 11305000 operations; 88088.09 current ops/sec; est completion in 4 minutes [INSERT: Count=88000, Max=25903103, Min=20201472, Avg=23294510.55, 90=25280511, 99=25903103, 99.9=25903103, 99.99=25903103] 
2023-01-11 09:32:15:334 119 sec: 11397000 operations; 91908.09 current ops/sec; est completion in 4 minutes [INSERT: Count=92000, Max=25870335, Min=21364736, Avg=23429654.26, 90=25083903, 99=25870335, 99.9=25870335, 99.99=25870335] 
2023-01-11 09:32:16:334 120 sec: 11503000 operations; 106106.11 current ops/sec; est completion in 4 minutes [INSERT: Count=106000, Max=25837567, Min=21381120, Avg=23440867.02, 90=24936447, 99=25837567, 99.9=25837567, 99.99=25837567] 
2023-01-11 09:32:17:334 121 sec: 11605000 operations; 101898.1 current ops/sec; est completion in 4 minutes [INSERT: Count=102000, Max=25985023, Min=21528576, Avg=23552160.63, 90=24936447, 99=25952255, 99.9=25985023, 99.99=25985023] 
2023-01-11 09:32:18:334 122 sec: 11695000 operations; 90090.09 current ops/sec; est completion in 4 minutes [INSERT: Count=90000, Max=25870335, Min=22134784, Avg=23757164.09, 90=24952831, 99=25870335, 99.9=25870335, 99.99=25870335] 
2023-01-11 09:32:19:334 123 sec: 11763000 operations; 68000 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=26361855, Min=22020096, Avg=23654881.88, 90=25231359, 99=26361855, 99.9=26361855, 99.99=26361855] 
2023-01-11 09:32:20:334 124 sec: 11832000 operations; 69000 current ops/sec; est completion in 4 minutes [INSERT: Count=69000, Max=27115519, Min=21889024, Avg=24033072.23, 90=25608191, 99=27115519, 99.9=27115519, 99.99=27115519] 
2023-01-11 09:32:21:334 125 sec: 11903000 operations; 71000 current ops/sec; est completion in 4 minutes [INSERT: Count=71000, Max=27705343, Min=22183936, Avg=24755185.58, 90=26066943, 99=27705343, 99.9=27705343, 99.99=27705343] 
2023-01-11 09:32:22:334 126 sec: 11968000 operations; 65000 current ops/sec; est completion in 4 minutes [INSERT: Count=65000, Max=28508159, Min=22642688, Avg=25029584.74, 90=26787839, 99=28508159, 99.9=28508159, 99.99=28508159] 
2023-01-11 09:32:23:334 127 sec: 12012000 operations; 44000 current ops/sec; est completion in 4 minutes [INSERT: Count=44000, Max=28671999, Min=23003136, Avg=25750062.55, 90=27934719, 99=28671999, 99.9=28671999, 99.99=28671999] 
2023-01-11 09:32:24:334 128 sec: 12069000 operations; 57000 current ops/sec; est completion in 4 minutes [INSERT: Count=57000, Max=29294591, Min=23658496, Avg=26351651.93, 90=28442623, 99=29294591, 99.9=29294591, 99.99=29294591] 
2023-01-11 09:32:25:334 129 sec: 12137000 operations; 67932.07 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=30195711, Min=24199168, Avg=26465942.59, 90=28622847, 99=30195711, 99.9=30195711, 99.99=30195711] 
2023-01-11 09:32:26:334 130 sec: 12201000 operations; 64064.06 current ops/sec; est completion in 4 minutes [INSERT: Count=64000, Max=30867455, Min=24838144, Avg=27150080, 90=29523967, 99=30867455, 99.9=30867455, 99.99=30867455] 
2023-01-11 09:32:27:334 131 sec: 12247000 operations; 46000 current ops/sec; est completion in 4 minutes [INSERT: Count=46000, Max=31145983, Min=25378816, Avg=28083244.52, 90=30916607, 99=31145983, 99.9=31145983, 99.99=31145983] 
2023-01-11 09:32:28:334 132 sec: 12291000 operations; 43956.04 current ops/sec; est completion in 4 minutes [INSERT: Count=44000, Max=31457279, Min=25853952, Avg=28411345.45, 90=31326207, 99=31457279, 99.9=31457279, 99.99=31457279] 
2023-01-11 09:32:29:334 133 sec: 12359000 operations; 68068.07 current ops/sec; est completion in 4 minutes [INSERT: Count=68000, Max=31981567, Min=26705920, Avg=29138703.06, 90=30932991, 99=31981567, 99.9=31981567, 99.99=31981567] 
2023-01-11 09:32:30:334 134 sec: 12444000 operations; 85000 current ops/sec; est completion in 4 minutes [INSERT: Count=85000, Max=32194559, Min=27295744, Avg=29775992.47, 90=32047103, 99=32194559, 99.9=32194559, 99.99=32194559] 
2023-01-11 09:32:31:334 135 sec: 12550000 operations; 106000 current ops/sec; est completion in 4 minutes [INSERT: Count=106000, Max=32079871, Min=27820032, Avg=29808524.08, 90=31899647, 99=32063487, 99.9=32079871, 99.99=32079871] 
2023-01-11 09:32:32:334 136 sec: 12659000 operations; 109000 current ops/sec; est completion in 4 minutes [INSERT: Count=109000, Max=31916031, Min=27901952, Avg=29642188.33, 90=31703039, 99=31899647, 99.9=31916031, 99.99=31916031] 
2023-01-11 09:32:33:334 137 sec: 12757000 operations; 98000 current ops/sec; est completion in 4 minutes [INSERT: Count=98000, Max=31883263, Min=27885568, Avg=29850812.08, 90=31637503, 99=31883263, 99.9=31883263, 99.99=31883263] 
2023-01-11 09:32:34:334 138 sec: 12828000 operations; 71000 current ops/sec; est completion in 4 minutes [INSERT: Count=71000, Max=32309247, Min=28459008, Avg=29978912.45, 90=31588351, 99=32309247, 99.9=32309247, 99.99=32309247] 
2023-01-11 09:32:35:334 139 sec: 12919000 operations; 90909.09 current ops/sec; est completion in 4 minutes [INSERT: Count=91000, Max=32620543, Min=28393472, Avg=30439581.54, 90=32391167, 99=32620543, 99.9=32620543, 99.99=32620543] 
2023-01-11 09:32:36:334 140 sec: 13003000 operations; 84084.08 current ops/sec; est completion in 4 minutes [INSERT: Count=84000, Max=33144831, Min=28377088, Avg=30491404.19, 90=32374783, 99=33144831, 99.9=33144831, 99.99=33144831] 
2023-01-11 09:32:37:334 141 sec: 13064000 operations; 61000 current ops/sec; est completion in 4 minutes [INSERT: Count=61000, Max=33325055, Min=28737536, Avg=31086491.28, 90=32718847, 99=33325055, 99.9=33325055, 99.99=33325055] 
2023-01-11 09:32:38:338 142 sec: 13107000 operations; 42828.69 current ops/sec; est completion in 4 minutes [INSERT: Count=43000, Max=33882111, Min=29310976, Avg=31604164.47, 90=33505279, 99=33882111, 99.9=33882111, 99.99=33882111] 
2023-01-11 09:32:39:334 143 sec: 13155000 operations; 48192.77 current ops/sec; est completion in 4 minutes [INSERT: Count=48000, Max=34504703, Min=29900800, Avg=32356010.67, 90=34013183, 99=34504703, 99.9=34504703, 99.99=34504703] 
2023-01-11 09:32:40:334 144 sec: 13221000 operations; 66000 current ops/sec; est completion in 4 minutes [INSERT: Count=66000, Max=34996223, Min=30588928, Avg=32881446.79, 90=34603007, 99=34996223, 99.9=34996223, 99.99=34996223] 
2023-01-11 09:32:41:334 145 sec: 13279000 operations; 58000 current ops/sec; est completion in 4 minutes [INSERT: Count=58000, Max=35651583, Min=30982144, Avg=33074352.55, 90=35127295, 99=35651583, 99.9=35651583, 99.99=35651583] 
2023-01-11 09:32:42:334 146 sec: 13330000 operations; 50949.05 current ops/sec; est completion in 4 minutes [INSERT: Count=51000, Max=36208639, Min=31571968, Avg=33831193.1, 90=35782655, 99=36208639, 99.9=36208639, 99.99=36208639] 
2023-01-11 09:32:43:334 147 sec: 13379000 operations; 49049.05 current ops/sec; est completion in 4 minutes [INSERT: Count=49000, Max=36831231, Min=32096256, Avg=34403725.06, 90=36569087, 99=36831231, 99.9=36831231, 99.99=36831231] 
2023-01-11 09:32:44:334 148 sec: 13438000 operations; 59000 current ops/sec; est completion in 4 minutes [INSERT: Count=59000, Max=37388287, Min=32768000, Avg=35068146.98, 90=36831231, 99=37388287, 99.9=37388287, 99.99=37388287] 
2023-01-11 09:32:45:334 149 sec: 13507000 operations; 69000 current ops/sec; est completion in 4 minutes [INSERT: Count=69000, Max=38109183, Min=33390592, Avg=35278195.01, 90=36470783, 99=38109183, 99.9=38109183, 99.99=38109183] 
2023-01-11 09:32:46:334 150 sec: 13598000 operations; 91000 current ops/sec; est completion in 4 minutes [INSERT: Count=91000, Max=38371327, Min=33783808, Avg=35751868.48, 90=38207487, 99=38371327, 99.9=38371327, 99.99=38371327] 
2023-01-11 09:32:47:334 151 sec: 13685000 operations; 87000 current ops/sec; est completion in 4 minutes [INSERT: Count=87000, Max=38469631, Min=33849344, Avg=36090185.56, 90=38371327, 99=38469631, 99.9=38469631, 99.99=38469631] 
2023-01-11 09:32:48:334 152 sec: 13783000 operations; 97902.1 current ops/sec; est completion in 4 minutes [INSERT: Count=98000, Max=38436863, Min=33849344, Avg=36396888.82, 90=38305791, 99=38436863, 99.9=38436863, 99.99=38436863] 
2023-01-11 09:32:49:334 153 sec: 13897000 operations; 114114.11 current ops/sec; est completion in 4 minutes [INSERT: Count=114000, Max=38535167, Min=34537472, Avg=36506138.95, 90=38338559, 99=38502399, 99.9=38535167, 99.99=38535167] 
2023-01-11 09:32:50:334 154 sec: 14001000 operations; 104000 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=38436863, Min=34668544, Avg=36416905.85, 90=38273023, 99=38436863, 99.9=38436863, 99.99=38436863] 
2023-01-11 09:32:51:334 155 sec: 14075000 operations; 74000 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=38830079, Min=34209792, Avg=36334398.27, 90=38109183, 99=38830079, 99.9=38830079, 99.99=38830079] 
2023-01-11 09:32:52:334 156 sec: 14137000 operations; 62000 current ops/sec; est completion in 3 minutes [INSERT: Count=62000, Max=40009727, Min=34340864, Avg=37081220.13, 90=39190527, 99=40009727, 99.9=40009727, 99.99=40009727] 
2023-01-11 09:32:53:334 157 sec: 14182000 operations; 44955.04 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=40402943, Min=35028992, Avg=37901289.24, 90=40075263, 99=40402943, 99.9=40402943, 99.99=40402943] 
2023-01-11 09:32:54:334 158 sec: 14235000 operations; 53053.05 current ops/sec; est completion in 3 minutes [INSERT: Count=53000, Max=41189375, Min=35749888, Avg=38229436.38, 90=40173567, 99=41189375, 99.9=41189375, 99.99=41189375] 
2023-01-11 09:32:55:334 159 sec: 14282000 operations; 47000 current ops/sec; est completion in 3 minutes [INSERT: Count=47000, Max=41615359, Min=36274176, Avg=38990085.45, 90=40828927, 99=41615359, 99.9=41615359, 99.99=41615359] 
2023-01-11 09:32:56:334 160 sec: 14327000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=42237951, Min=37060608, Avg=39362742.04, 90=41287679, 99=42237951, 99.9=42237951, 99.99=42237951] 
2023-01-11 09:32:57:334 161 sec: 14375000 operations; 48000 current ops/sec; est completion in 3 minutes [INSERT: Count=48000, Max=43155455, Min=37584896, Avg=40137386.67, 90=42106879, 99=43155455, 99.9=43155455, 99.99=43155455] 
2023-01-11 09:32:58:334 162 sec: 14420000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=43581439, Min=38109184, Avg=40812544, 90=43155455, 99=43581439, 99.9=43581439, 99.99=43581439] 
2023-01-11 09:32:59:334 163 sec: 14474000 operations; 53946.05 current ops/sec; est completion in 3 minutes [INSERT: Count=54000, Max=44105727, Min=38895616, Avg=41642059.85, 90=43253759, 99=44105727, 99.9=44105727, 99.99=44105727] 
2023-01-11 09:33:00:334 164 sec: 14539000 operations; 65065.07 current ops/sec; est completion in 3 minutes [INSERT: Count=65000, Max=44597247, Min=39845888, Avg=41826839.63, 90=43450367, 99=44597247, 99.9=44597247, 99.99=44597247] 
2023-01-11 09:33:01:334 165 sec: 14608000 operations; 68931.07 current ops/sec; est completion in 3 minutes [INSERT: Count=69000, Max=45383679, Min=40140800, Avg=42177877.33, 90=43745279, 99=45383679, 99.9=45383679, 99.99=45383679] 
2023-01-11 09:33:02:334 166 sec: 14682000 operations; 74074.07 current ops/sec; est completion in 3 minutes [INSERT: Count=74000, Max=45809663, Min=40173568, Avg=42680762.81, 90=44564479, 99=45809663, 99.9=45809663, 99.99=45809663] 
2023-01-11 09:33:03:334 167 sec: 14794000 operations; 111888.11 current ops/sec; est completion in 3 minutes [INSERT: Count=112000, Max=45940735, Min=40173568, Avg=42996297.14, 90=44728319, 99=45940735, 99.9=45940735, 99.99=45940735] 
2023-01-11 09:33:04:334 168 sec: 14918000 operations; 124000 current ops/sec; est completion in 3 minutes [INSERT: Count=124000, Max=45973503, Min=40468480, Avg=42877720.77, 90=44761087, 99=45940735, 99.9=45973503, 99.99=45973503] 
2023-01-11 09:33:05:334 169 sec: 15036000 operations; 118118.12 current ops/sec; est completion in 3 minutes [INSERT: Count=118984, Max=45907967, Min=40534016, Avg=42918039.47, 90=44761087, 99=45842431, 99.9=45907967, 99.99=45907967] 
2023-01-11 09:33:06:334 170 sec: 15127000 operations; 91000 current ops/sec; est completion in 3 minutes [INSERT: Count=90016, Max=45547519, Min=40337408, Avg=43008238.8, 90=45187071, 99=45547519, 99.9=45547519, 99.99=45547519] 
2023-01-11 09:33:07:334 171 sec: 15188000 operations; 61000 current ops/sec; est completion in 3 minutes [INSERT: Count=61000, Max=46006271, Min=40796160, Avg=43406050.62, 90=45514751, 99=46006271, 99.9=46006271, 99.99=46006271] 
2023-01-11 09:33:08:334 172 sec: 15252000 operations; 64000 current ops/sec; est completion in 3 minutes [INSERT: Count=64000, Max=46301183, Min=41091072, Avg=43536896, 90=45744127, 99=46301183, 99.9=46301183, 99.99=46301183] 
2023-01-11 09:33:09:334 173 sec: 15302000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=47382527, Min=41189376, Avg=44302991.36, 90=46497791, 99=47382527, 99.9=47382527, 99.99=47382527] 
2023-01-11 09:33:10:334 174 sec: 15344000 operations; 42000 current ops/sec; est completion in 3 minutes [INSERT: Count=42000, Max=47874047, Min=41582592, Avg=44605830.1, 90=46661631, 99=47874047, 99.9=47874047, 99.99=47874047] 
2023-01-11 09:33:11:334 175 sec: 15394000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=48529407, Min=42205184, Avg=45630095.36, 90=47841279, 99=48529407, 99.9=48529407, 99.99=48529407] 
2023-01-11 09:33:12:334 176 sec: 15441000 operations; 47000 current ops/sec; est completion in 3 minutes [INSERT: Count=47000, Max=49545215, Min=42827776, Avg=46008712.17, 90=48267263, 99=49545215, 99.9=49545215, 99.99=49545215] 
2023-01-11 09:33:13:334 177 sec: 15489000 operations; 48000 current ops/sec; est completion in 3 minutes [INSERT: Count=48000, Max=50364415, Min=43450368, Avg=46810453.33, 90=49479679, 99=50364415, 99.9=50364415, 99.99=50364415] 
2023-01-11 09:33:14:334 178 sec: 15527000 operations; 38000 current ops/sec; est completion in 3 minutes [INSERT: Count=38000, Max=50987007, Min=44105728, Avg=47375629.47, 90=50331647, 99=50987007, 99.9=50987007, 99.99=50987007] 
2023-01-11 09:33:15:334 179 sec: 15572000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=50692095, Min=44597248, Avg=47982182.4, 90=50429951, 99=50692095, 99.9=50692095, 99.99=50692095] 
2023-01-11 09:33:16:334 180 sec: 15616000 operations; 44000 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=52723711, Min=45088768, Avg=48489192.73, 90=50823167, 99=52723711, 99.9=52723711, 99.99=52723711] 
2023-01-11 09:33:17:334 181 sec: 15673000 operations; 57000 current ops/sec; est completion in 3 minutes [INSERT: Count=57000, Max=53346303, Min=45711360, Avg=49421329.96, 90=51642367, 99=53346303, 99.9=53346303, 99.99=53346303] 
2023-01-11 09:33:18:334 182 sec: 15736000 operations; 63000 current ops/sec; est completion in 3 minutes [INSERT: Count=63000, Max=53870591, Min=46465024, Avg=49779533.21, 90=51642367, 99=53870591, 99.9=53870591, 99.99=53870591] 
2023-01-11 09:33:19:334 183 sec: 15839000 operations; 102897.1 current ops/sec; est completion in 3 minutes [INSERT: Count=103000, Max=54132735, Min=46956544, Avg=50036258.8, 90=51544063, 99=54099967, 99.9=54132735, 99.99=54132735] 
2023-01-11 09:33:20:334 184 sec: 15950000 operations; 111000 current ops/sec; est completion in 3 minutes [INSERT: Count=111000, Max=54263807, Min=46563328, Avg=50169431.64, 90=52822015, 99=54198271, 99.9=54263807, 99.99=54263807] 
2023-01-11 09:33:21:334 185 sec: 16077000 operations; 127000 current ops/sec; est completion in 3 minutes [INSERT: Count=127000, Max=54263807, Min=46661632, Avg=50543091.91, 90=53051391, 99=54231039, 99.9=54263807, 99.99=54263807] 
2023-01-11 09:33:22:334 186 sec: 16178000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=54165503, Min=47218688, Avg=50474561.9, 90=52690943, 99=54132735, 99.9=54165503, 99.99=54165503] 
2023-01-11 09:33:23:334 187 sec: 16282000 operations; 104104.1 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=54132735, Min=46989312, Avg=50334168.62, 90=52723711, 99=54067199, 99.9=54132735, 99.99=54132735] 
2023-01-11 09:33:24:334 188 sec: 16331000 operations; 49000 current ops/sec; est completion in 3 minutes [INSERT: Count=49000, Max=54722559, Min=47251456, Avg=50836208.33, 90=53280767, 99=54722559, 99.9=54722559, 99.99=54722559] 
2023-01-11 09:33:25:334 189 sec: 16388000 operations; 57000 current ops/sec; est completion in 3 minutes [INSERT: Count=57000, Max=55115775, Min=47677440, Avg=51229893.61, 90=53673983, 99=55115775, 99.9=55115775, 99.99=55115775] 
2023-01-11 09:33:26:334 190 sec: 16438000 operations; 50000 current ops/sec; est completion in 3 minutes [INSERT: Count=50000, Max=56262655, Min=47972352, Avg=51871744, 90=54067199, 99=56262655, 99.9=56262655, 99.99=56262655] 
2023-01-11 09:33:27:334 191 sec: 16484000 operations; 46000 current ops/sec; est completion in 3 minutes [INSERT: Count=46000, Max=56590335, Min=48758784, Avg=52726561.39, 90=54951935, 99=56590335, 99.9=56590335, 99.99=56590335] 
2023-01-11 09:33:28:334 192 sec: 16536000 operations; 52000 current ops/sec; est completion in 3 minutes [INSERT: Count=52000, Max=56950783, Min=49610752, Avg=53275096.62, 90=55115775, 99=56950783, 99.9=56950783, 99.99=56950783] 
2023-01-11 09:33:29:334 193 sec: 16581000 operations; 45000 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=58097663, Min=50331648, Avg=53320453.69, 90=55345151, 99=58097663, 99.9=58097663, 99.99=58097663] 
2023-01-11 09:33:30:334 194 sec: 16626000 operations; 44955.04 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=58294271, Min=50888704, Avg=54297668.27, 90=58064895, 99=58294271, 99.9=58294271, 99.99=58294271] 
2023-01-11 09:33:31:334 195 sec: 16671000 operations; 45045.05 current ops/sec; est completion in 3 minutes [INSERT: Count=45000, Max=58687487, Min=51249152, Avg=55009097.96, 90=58327039, 99=58687487, 99.9=58687487, 99.99=58687487] 
2023-01-11 09:33:32:334 196 sec: 16713000 operations; 42000 current ops/sec; est completion in 3 minutes [INSERT: Count=42000, Max=59146239, Min=51937280, Avg=55363876.57, 90=58097663, 99=59146239, 99.9=59146239, 99.99=59146239] 
2023-01-11 09:33:33:334 197 sec: 16757000 operations; 43956.04 current ops/sec; est completion in 3 minutes [INSERT: Count=44000, Max=59703295, Min=52559872, Avg=56610443.64, 90=59539455, 99=59703295, 99.9=59703295, 99.99=59703295] 
2023-01-11 09:33:34:334 198 sec: 16800000 operations; 43043.04 current ops/sec; est completion in 3 minutes [INSERT: Count=43000, Max=60227583, Min=53379072, Avg=56995363.72, 90=59572223, 99=60227583, 99.9=60227583, 99.99=60227583] 
2023-01-11 09:33:35:334 199 sec: 16856000 operations; 55944.06 current ops/sec; est completion in 3 minutes [INSERT: Count=56000, Max=60391423, Min=54231040, Avg=57228726.86, 90=59801599, 99=60391423, 99.9=60391423, 99.99=60391423] 
2023-01-11 09:33:36:334 200 sec: 16952000 operations; 96096.1 current ops/sec; est completion in 3 minutes [INSERT: Count=96000, Max=61210623, Min=54788096, Avg=57557333.33, 90=59801599, 99=61210623, 99.9=61210623, 99.99=61210623] 
