2022-12-09 13:41:54:526 112 sec: 24092000 operations; 218000 current ops/sec; est completion in 26 seconds [READ: Count=203000, Max=5414911, Min=49280, Avg=2247421.64, 90=5320703, 99=5394431, 99.9=5414911, 99.99=5414911] [UPDATE: Count=15000, Max=2443263, Min=210688, Avg=690094.93, 90=2351103, 99=2443263, 99.9=2443263, 99.99=2443263] 
2022-12-09 13:41:55:526 113 sec: 24315000 operations; 223000 current ops/sec; est completion in 25 seconds [READ: Count=213000, Max=5402623, Min=58144, Avg=2241006.72, 90=5304319, 99=5390335, 99.9=5402623, 99.99=5402623] [UPDATE: Count=10000, Max=231295, Min=207872, Avg=219686.4, 90=228863, 99=231295, 99.9=231295, 99.99=231295] 
2022-12-09 13:41:56:526 114 sec: 24536000 operations; 221000 current ops/sec; est completion in 24 seconds [READ: Count=209000, Max=5410815, Min=48416, Avg=2195048.19, 90=5332991, 99=5394431, 99.9=5410815, 99.99=5410815] [UPDATE: Count=12000, Max=241791, Min=207616, Avg=224704, 90=234239, 99=241791, 99.9=241791, 99.99=241791] 
2022-12-09 13:41:57:527 115 sec: 24759000 operations; 223000 current ops/sec; est completion in 23 seconds [READ: Count=212000, Max=5406719, Min=48704, Avg=2119199.92, 90=5316607, 99=5398527, 99.9=5406719, 99.99=5406719] [UPDATE: Count=11000, Max=234623, Min=211328, Avg=222993.45, 90=234111, 99=234623, 99.9=234623, 99.99=234623] 
2022-12-09 13:41:58:526 116 sec: 24982000 operations; 223000 current ops/sec; est completion in 22 seconds [READ: Count=213000, Max=5427199, Min=50592, Avg=2171313.88, 90=5341183, 99=5414911, 99.9=5427199, 99.99=5427199] [UPDATE: Count=10000, Max=234879, Min=209408, Avg=225100.8, 90=232575, 99=234879, 99.9=234879, 99.99=234879] 
2022-12-09 13:41:59:526 117 sec: 25203000 operations; 221000 current ops/sec; est completion in 21 seconds [READ: Count=209000, Max=5435391, Min=48768, Avg=2168538.26, 90=5382143, 99=5431295, 99.9=5435391, 99.99=5435391] [UPDATE: Count=12000, Max=241535, Min=208640, Avg=225109.33, 90=236543, 99=241535, 99.9=241535, 99.99=241535] 
2022-12-09 13:42:00:526 118 sec: 25423000 operations; 220000 current ops/sec; est completion in 20 seconds [READ: Count=209000, Max=5459967, Min=51200, Avg=2170026.64, 90=5406719, 99=5455871, 99.9=5459967, 99.99=5459967] [UPDATE: Count=11000, Max=230143, Min=215168, Avg=224157.09, 90=229631, 99=230143, 99.9=230143, 99.99=230143] 
2022-12-09 13:42:01:526 119 sec: 25639000 operations; 216000 current ops/sec; est completion in 19 seconds [READ: Count=204000, Max=5480447, Min=49344, Avg=2115015.45, 90=5414911, 99=5468159, 99.9=5480447, 99.99=5480447] [UPDATE: Count=12000, Max=253567, Min=213248, Avg=226069.33, 90=246911, 99=253567, 99.9=253567, 99.99=253567] 
2022-12-09 13:42:02:526 120 sec: 25857000 operations; 218000 current ops/sec; est completion in 18 seconds [READ: Count=208000, Max=5488639, Min=49280, Avg=2147682.92, 90=5435391, 99=5476351, 99.9=5488639, 99.99=5488639] [UPDATE: Count=10000, Max=243711, Min=217472, Avg=227724.8, 90=236031, 99=243711, 99.9=243711, 99.99=243711] 
2022-12-09 13:42:03:527 121 sec: 26078000 operations; 221000 current ops/sec; est completion in 16 seconds [READ: Count=211000, Max=5509119, Min=49888, Avg=2137867.98, 90=5468159, 99=5484543, 99.9=5509119, 99.99=5509119] [UPDATE: Count=10000, Max=246655, Min=211840, Avg=224883.2, 90=241535, 99=246655, 99.9=246655, 99.99=246655] 
2022-12-09 13:42:04:526 122 sec: 26297000 operations; 219000 current ops/sec; est completion in 15 seconds [READ: Count=208000, Max=5537791, Min=49824, Avg=2170513.69, 90=5496831, 99=5525503, 99.9=5537791, 99.99=5537791] [UPDATE: Count=11000, Max=246015, Min=211072, Avg=223959.27, 90=235775, 99=246015, 99.9=246015, 99.99=246015] 
2022-12-09 13:42:05:527 123 sec: 26518000 operations; 221000 current ops/sec; est completion in 14 seconds [READ: Count=210000, Max=5570559, Min=49856, Avg=2225366.86, 90=5533695, 99=5562367, 99.9=5570559, 99.99=5570559] [UPDATE: Count=11000, Max=249983, Min=210432, Avg=226077.09, 90=248447, 99=249983, 99.9=249983, 99.99=249983] 
2022-12-09 13:42:06:526 124 sec: 26737000 operations; 219000 current ops/sec; est completion in 13 seconds [READ: Count=209000, Max=5607423, Min=50016, Avg=2175008.54, 90=5566463, 99=5603327, 99.9=5607423, 99.99=5607423] [UPDATE: Count=10000, Max=246783, Min=207744, Avg=226432, 90=241663, 99=246783, 99.9=246783, 99.99=246783] 
2022-12-09 13:42:07:527 125 sec: 26957000 operations; 220000 current ops/sec; est completion in 12 seconds [READ: Count=208000, Max=5652479, Min=55840, Avg=2179940.69, 90=5591039, 99=5644287, 99.9=5652479, 99.99=5652479] [UPDATE: Count=12000, Max=273151, Min=212608, Avg=230656, 90=262399, 99=273151, 99.9=273151, 99.99=273151] 
2022-12-09 13:42:08:526 126 sec: 27173000 operations; 216000 current ops/sec; est completion in 11 seconds [READ: Count=205435, Max=5689343, Min=53184, Avg=2170395.38, 90=5603327, 99=5685247, 99.9=5689343, 99.99=5689343] [UPDATE: Count=11000, Max=244991, Min=216832, Avg=229370.18, 90=241791, 99=244991, 99.9=244991, 99.99=244991] 
2022-12-09 13:42:09:527 127 sec: 27389000 operations; 216000 current ops/sec; est completion in 10 seconds [READ: Count=204565, Max=5734399, Min=50752, Avg=2197032.46, 90=5627903, 99=5726207, 99.9=5734399, 99.99=5734399] [UPDATE: Count=11000, Max=244351, Min=209408, Avg=229172.36, 90=242815, 99=244351, 99.9=244351, 99.99=244351] 
2022-12-09 13:42:10:527 128 sec: 27610000 operations; 221000 current ops/sec; est completion in 9 second [READ: Count=210000, Max=5783551, Min=50272, Avg=2221070.1, 90=5660671, 99=5779455, 99.9=5783551, 99.99=5783551] [UPDATE: Count=11000, Max=253567, Min=216704, Avg=230173.09, 90=246015, 99=253567, 99.9=253567, 99.99=253567] 
2022-12-09 13:42:11:527 129 sec: 27821000 operations; 211000 current ops/sec; est completion in 8 second [READ: Count=199000, Max=5844991, Min=50304, Avg=2231395.54, 90=5693439, 99=5840895, 99.9=5844991, 99.99=5844991] [UPDATE: Count=12000, Max=266751, Min=218752, Avg=233786.67, 90=257279, 99=266751, 99.9=266751, 99.99=266751] 
2022-12-09 13:42:12:527 130 sec: 28034000 operations; 213000 current ops/sec; est completion in 7 second [READ: Count=201000, Max=5894143, Min=50176, Avg=2236109.21, 90=5742591, 99=5890047, 99.9=5894143, 99.99=5894143] [UPDATE: Count=12000, Max=236415, Min=212992, Avg=222293.33, 90=231551, 99=236415, 99.9=236415, 99.99=236415] 
2022-12-09 13:42:13:527 131 sec: 28253000 operations; 219000 current ops/sec; est completion in 6 second [READ: Count=209000, Max=5951487, Min=48640, Avg=2301545.88, 90=5783551, 99=5939199, 99.9=5951487, 99.99=5951487] [UPDATE: Count=10000, Max=239999, Min=215424, Avg=227366.4, 90=236671, 99=239999, 99.9=239999, 99.99=239999] 
2022-12-09 13:42:14:527 132 sec: 28467000 operations; 214000 current ops/sec; est completion in 5 second [READ: Count=204000, Max=5980159, Min=51552, Avg=2283488.47, 90=5816319, 99=5971967, 99.9=5980159, 99.99=5980159] [UPDATE: Count=10000, Max=234111, Min=213120, Avg=224128, 90=232831, 99=234111, 99.9=234111, 99.99=234111] 
2022-12-09 13:42:15:527 133 sec: 28682000 operations; 215000 current ops/sec; est completion in 4 second [READ: Count=206000, Max=6037503, Min=51104, Avg=2294926.45, 90=5844991, 99=6000639, 99.9=6037503, 99.99=6037503] [UPDATE: Count=9000, Max=235391, Min=212224, Avg=225770.67, 90=235391, 99=235391, 99.9=235391, 99.99=235391] 
2022-12-09 13:42:16:527 134 sec: 28903000 operations; 221000 current ops/sec; est completion in 3 second [READ: Count=210000, Max=6062079, Min=53472, Avg=2292995.96, 90=5869567, 99=6053887, 99.9=6062079, 99.99=6062079] [UPDATE: Count=11000, Max=260735, Min=217472, Avg=235025.45, 90=249855, 99=260735, 99.9=260735, 99.99=260735] 
2022-12-09 13:42:17:527 135 sec: 29123000 operations; 220000 current ops/sec; est completion in 2 second [READ: Count=208000, Max=6098943, Min=56832, Avg=2404000.62, 90=5914623, 99=6094847, 99.9=6098943, 99.99=6098943] [UPDATE: Count=12000, Max=283135, Min=216576, Avg=242016, 90=280575, 99=283135, 99.9=283135, 99.99=283135] 
2022-12-09 13:42:18:527 136 sec: 29337000 operations; 214000 current ops/sec; est completion in 1 second [READ: Count=202000, Max=6156287, Min=53856, Avg=2375761.58, 90=5967871, 99=6148095, 99.9=6156287, 99.99=6156287] [UPDATE: Count=12000, Max=261503, Min=215424, Avg=233898.67, 90=257791, 99=261503, 99.9=261503, 99.99=261503] 
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
2022-12-09 13:42:19:527 137 sec: 29520767 operations; 183767 current ops/sec; [READ: Count=170786, Max=6385663, Min=51520, Avg=2359002.49, 90=6004735, 99=6377471, 99.9=6385663, 99.99=6385663] [UPDATE: Count=12981, Max=297727, Min=56512, Avg=225965.06, 90=274943, 99=297727, 99.9=297727, 99.99=297727] 
2022-12-09 13:42:20:527 138 sec: 29678675 operations; 157908 current ops/sec; [READ: Count=155255, Max=6389759, Min=1184768, Avg=3719565.4, 90=6266879, 99=6381567, 99.9=6389759, 99.99=6389759] [UPDATE: Count=2653, Max=401407, Min=362240, Avg=386335.31, 90=401407, 99=401407, 99.9=401407, 99.99=401407] 
2022-12-09 13:42:21:527 139 sec: 29755675 operations; 77000 current ops/sec; [READ: Count=77000, Max=6221823, Min=5603328, Avg=5865019.84, 90=6189055, 99=6221823, 99.9=6221823, 99.99=6221823] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:42:22:527 140 sec: 29832675 operations; 77000 current ops/sec; [READ: Count=77000, Max=6111231, Min=5505024, Avg=5750491.43, 90=6066175, 99=6111231, 99.9=6111231, 99.99=6111231] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:42:23:527 141 sec: 29907675 operations; 75000 current ops/sec; [READ: Count=75000, Max=6033407, Min=5423104, Avg=5674352.64, 90=6004735, 99=6033407, 99.9=6033407, 99.99=6033407] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 2 write:false 2022-12-09 13:42:24.51
replyObserver.onError shard: 2 client: 2 write:true 2022-12-09 13:42:24.514
[grpc-default-executor-23] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 2 write:false 2022-12-09 13:42:24.514
replyObserver.onError shard: 0 client: 2 write:false 2022-12-09 13:42:24.514
replyObserver.onError shard: 2 client: 2 write:false 2022-12-09 13:42:24.514
replyObserver.onError shard: 0 client: 2 write:true 2022-12-09 13:42:24.514
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)replyObserver.onError shard: 1 client: 2 write:true 2022-12-09 13:42:24.515

	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-20] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-34] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-13] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2022-12-09 13:42:24:527 142 sec: 29984120 operations; 76445 current ops/sec; [READ: Count=76445, Max=5947391, Min=5312512, Avg=5589109.07, 90=5918719, 99=5947391, 99.9=5947391, 99.99=5947391] [CLEANUP: Count=1, Max=7227, Min=7224, Avg=7226, 90=7227, 99=7227, 99.9=7227, 99.99=7227] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 1 write:false 2022-12-09 13:42:24.594
replyObserver.onError shard: 2 client: 1 write:true 2022-12-09 13:42:24.594
[grpc-default-executor-20] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:false 2022-12-09 13:42:24.595
[grpc-default-executor-13] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 1 write:true 2022-12-09 13:42:24.595

replyObserver.onError shard: 2 client: 1 write:false 2022-12-09 13:42:24.595
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:true 2022-12-09 13:42:24.595
replyObserver.onError shard: 1 client: 1 write:false 2022-12-09 13:42:24.595
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-34] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-23] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
