io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2022-12-09 13:59:39:639 337 sec: 30000000 operations; 30313.28 current ops/sec; [CLEANUP: Count=4, Max=8079, Min=2448, Avg=4841, 90=8079, 99=8079, 99.9=8079, 99.99=8079] [INSERT: Count=12095, Max=3923967, Min=3696640, Avg=3793185.29, 90=3899391, 99=3923967, 99.9=3923967, 99.99=3923967] 
[OVERALL], RunTime(ms), 337399
[OVERALL], Throughput(ops/sec), 88915.49767485974
[TOTAL_GCS_G1_Young_Generation], Count, 184
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 357
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.10580944223308308
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 184
[TOTAL_GC_TIME], Time(ms), 357
[TOTAL_GC_TIME_%], Time(%), 0.10580944223308308
[CLEANUP], Operations, 4
[CLEANUP], AverageLatency(us), 4841.0
[CLEANUP], MinLatency(us), 2448
[CLEANUP], MaxLatency(us), 8079
[CLEANUP], 95thPercentileLatency(us), 8079
[CLEANUP], 99thPercentileLatency(us), 8079
[INSERT], Operations, 30000000
[INSERT], AverageLatency(us), 303593.058048
[INSERT], MinLatency(us), 39904
[INSERT], MaxLatency(us), 4591615
[INSERT], 95thPercentileLatency(us), 941055
[INSERT], 99thPercentileLatency(us), 2330623
[INSERT], Return=OK, 30000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=300000 -threads 4
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=300000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-4] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2022-12-09 14:00:42:340 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2022-12-09 14:00:43:308 1 sec: 123000 operations; 123000 current ops/sec; est completion in 4 minutes [READ: Count=123000, Max=485631, Min=237952, Avg=368667.58, 90=468223, 99=484863, 99.9=485631, 99.99=485631] 
2022-12-09 14:00:44:307 2 sec: 411000 operations; 288000 current ops/sec; est completion in 2 minutes [READ: Count=288000, Max=328191, Min=236544, Avg=284447.33, 90=317439, 99=325631, 99.9=328191, 99.99=328191] 
2022-12-09 14:00:45:307 3 sec: 701000 operations; 290000 current ops/sec; est completion in 2 minutes [READ: Count=290000, Max=363263, Min=264192, Avg=325988.63, 90=355583, 99=362239, 99.9=363263, 99.99=363263] 
2022-12-09 14:00:46:307 4 sec: 995000 operations; 294000 current ops/sec; est completion in 1 minute [READ: Count=294000, Max=416511, Min=289280, Avg=353232.98, 90=383231, 99=415743, 99.9=416511, 99.99=416511] 
2022-12-09 14:00:47:307 5 sec: 1296000 operations; 301000 current ops/sec; est completion in 1 minute [READ: Count=301000, Max=420863, Min=286720, Avg=361560.03, 90=397567, 99=417279, 99.9=420863, 99.99=420863] 
2022-12-09 14:00:48:307 6 sec: 1600000 operations; 304000 current ops/sec; est completion in 1 minute [READ: Count=304000, Max=413439, Min=278016, Avg=350913.68, 90=386815, 99=408831, 99.9=413439, 99.99=413439] 
2022-12-09 14:00:49:307 7 sec: 1901000 operations; 301000 current ops/sec; est completion in 1 minute [READ: Count=301000, Max=402943, Min=292096, Avg=344726.11, 90=379135, 99=400639, 99.9=402943, 99.99=402943] 
2022-12-09 14:00:50:307 8 sec: 2205000 operations; 304000 current ops/sec; est completion in 1 minute [READ: Count=304000, Max=395775, Min=271360, Avg=331116.63, 90=371199, 99=389887, 99.9=395775, 99.99=395775] 
2022-12-09 14:00:51:307 9 sec: 2507000 operations; 302000 current ops/sec; est completion in 1 minute [READ: Count=302000, Max=380927, Min=257152, Avg=323566.2, 90=365055, 99=380159, 99.9=380927, 99.99=380927] 
2022-12-09 14:00:52:308 10 sec: 2801000 operations; 294000 current ops/sec; est completion in 1 minute [READ: Count=294000, Max=396799, Min=260992, Avg=328300.41, 90=358911, 99=393215, 99.9=396799, 99.99=396799] 
2022-12-09 14:00:53:307 11 sec: 3104000 operations; 303000 current ops/sec; est completion in 1 minute [READ: Count=303000, Max=410623, Min=271616, Avg=333892.01, 90=375551, 99=408063, 99.9=410623, 99.99=410623] 
2022-12-09 14:00:54:307 12 sec: 3405000 operations; 301000 current ops/sec; est completion in 1 minute [READ: Count=301000, Max=409087, Min=273152, Avg=330133.26, 90=380159, 99=407295, 99.9=409087, 99.99=409087] 
2022-12-09 14:00:55:307 13 sec: 3705000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=424959, Min=269312, Avg=332212.05, 90=386303, 99=422911, 99.9=424959, 99.99=424959] 
2022-12-09 14:00:56:307 14 sec: 4003000 operations; 298000 current ops/sec; est completion in 1 minute [READ: Count=298000, Max=439039, Min=271872, Avg=337234.47, 90=412671, 99=437247, 99.9=439039, 99.99=439039] 
2022-12-09 14:00:57:307 15 sec: 4302000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=460799, Min=265472, Avg=339984.7, 90=421119, 99=459775, 99.9=460799, 99.99=460799] 
2022-12-09 14:00:58:307 16 sec: 4603000 operations; 301000 current ops/sec; est completion in 1 minute [READ: Count=301000, Max=488447, Min=256768, Avg=340859.53, 90=430591, 99=487167, 99.9=488447, 99.99=488447] 
2022-12-09 14:00:59:307 17 sec: 4897000 operations; 294000 current ops/sec; est completion in 1 minute [READ: Count=294000, Max=510975, Min=250240, Avg=344406.42, 90=459263, 99=504063, 99.9=510975, 99.99=510975] 
2022-12-09 14:01:00:307 18 sec: 5197000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=536575, Min=236032, Avg=354598.19, 90=475135, 99=534015, 99.9=536575, 99.99=536575] 
2022-12-09 14:01:01:307 19 sec: 5496000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=560127, Min=230016, Avg=358008.29, 90=499967, 99=559103, 99.9=560127, 99.99=560127] 
2022-12-09 14:01:02:307 20 sec: 5795000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=569855, Min=233088, Avg=361579.67, 90=517375, 99=569343, 99.9=569855, 99.99=569855] 
2022-12-09 14:01:03:307 21 sec: 6091000 operations; 296000 current ops/sec; est completion in 1 minute [READ: Count=296000, Max=608255, Min=229888, Avg=371811.24, 90=523007, 99=603135, 99.9=608255, 99.99=608255] 
2022-12-09 14:01:04:307 22 sec: 6391000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=628223, Min=234240, Avg=379102.29, 90=538623, 99=624639, 99.9=628223, 99.99=628223] 
2022-12-09 14:01:05:307 23 sec: 6694000 operations; 303000 current ops/sec; est completion in 1 minute [READ: Count=303000, Max=623615, Min=211968, Avg=371145.08, 90=537087, 99=621567, 99.9=623615, 99.99=623615] 
2022-12-09 14:01:06:307 24 sec: 6997000 operations; 303000 current ops/sec; est completion in 1 minute [READ: Count=303000, Max=620031, Min=193408, Avg=363146.35, 90=536063, 99=618495, 99.9=620031, 99.99=620031] 
2022-12-09 14:01:07:307 25 sec: 7297000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=617471, Min=177920, Avg=356910.29, 90=549375, 99=615935, 99.9=617471, 99.99=617471] 
2022-12-09 14:01:08:307 26 sec: 7599000 operations; 302000 current ops/sec; est completion in 1 minute [READ: Count=302000, Max=622079, Min=173824, Avg=349852.61, 90=557567, 99=617983, 99.9=622079, 99.99=622079] 
2022-12-09 14:01:09:307 27 sec: 7899000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=638975, Min=166144, Avg=344236.59, 90=566271, 99=625151, 99.9=638975, 99.99=638975] 
2022-12-09 14:01:10:307 28 sec: 8201000 operations; 302000 current ops/sec; est completion in 1 minute [READ: Count=302000, Max=659967, Min=151680, Avg=342121.11, 90=572415, 99=655359, 99.9=659967, 99.99=659967] 
2022-12-09 14:01:11:307 29 sec: 8498000 operations; 297000 current ops/sec; est completion in 1 minute [READ: Count=297000, Max=684543, Min=149376, Avg=346069.76, 90=579071, 99=663551, 99.9=684543, 99.99=684543] 
2022-12-09 14:01:12:307 30 sec: 8796000 operations; 298000 current ops/sec; est completion in 1 minute [READ: Count=298000, Max=706047, Min=148224, Avg=354922.31, 90=598015, 99=692223, 99.9=706047, 99.99=706047] 
2022-12-09 14:01:13:307 31 sec: 9094000 operations; 298000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=726015, Min=134144, Avg=359894.47, 90=617983, 99=724479, 99.9=726015, 99.99=726015] 
2022-12-09 14:01:14:307 32 sec: 9393000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=298000, Max=742399, Min=128192, Avg=365966.39, 90=634367, 99=728575, 99.9=742399, 99.99=742399] 
2022-12-09 14:01:15:307 33 sec: 9689000 operations; 296000 current ops/sec; est completion in 1 minute [READ: Count=296000, Max=787967, Min=136448, Avg=375318.49, 90=644607, 99=768511, 99.9=787967, 99.99=787967] 
2022-12-09 14:01:16:307 34 sec: 9988000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=792063, Min=130944, Avg=381657.79, 90=654335, 99=790527, 99.9=792063, 99.99=792063] 
2022-12-09 14:01:17:307 35 sec: 10289000 operations; 301000 current ops/sec; est completion in 1 minute [READ: Count=301000, Max=806399, Min=122688, Avg=382027.27, 90=658431, 99=802303, 99.9=806399, 99.99=806399] 
2022-12-09 14:01:18:307 36 sec: 10586000 operations; 297000 current ops/sec; est completion in 1 minute [READ: Count=297000, Max=817151, Min=125248, Avg=390161.13, 90=681983, 99=814079, 99.9=817151, 99.99=817151] 
2022-12-09 14:01:19:307 37 sec: 10884000 operations; 298000 current ops/sec; est completion in 1 minute [READ: Count=298000, Max=829951, Min=123584, Avg=393697.18, 90=700415, 99=822271, 99.9=829951, 99.99=829951] 
2022-12-09 14:01:20:307 38 sec: 11184000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=830975, Min=122560, Avg=394796.59, 90=708607, 99=830463, 99.9=830975, 99.99=830975] 
2022-12-09 14:01:21:307 39 sec: 11484000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=837119, Min=126848, Avg=398576.96, 90=741375, 99=837119, 99.9=837119, 99.99=837119] 
2022-12-09 14:01:22:307 40 sec: 11783000 operations; 299000 current ops/sec; est completion in 1 minute [READ: Count=299000, Max=843263, Min=124544, Avg=402805.19, 90=759807, 99=842239, 99.9=843263, 99.99=843263] 
2022-12-09 14:01:23:307 41 sec: 12086000 operations; 303000 current ops/sec; est completion in 1 minute [READ: Count=303000, Max=864255, Min=115520, Avg=402625.06, 90=774655, 99=862207, 99.9=864255, 99.99=864255] 
2022-12-09 14:01:24:307 42 sec: 12386000 operations; 300000 current ops/sec; est completion in 1 minute [READ: Count=300000, Max=873471, Min=114560, Avg=396340.16, 90=775167, 99=868863, 99.9=873471, 99.99=873471] 
2022-12-09 14:01:25:307 43 sec: 12688000 operations; 302000 current ops/sec; est completion in 59 seconds [READ: Count=302000, Max=879615, Min=109056, Avg=387096.9, 90=775679, 99=878079, 99.9=879615, 99.99=879615] 
2022-12-09 14:01:26:307 44 sec: 12992000 operations; 304000 current ops/sec; est completion in 58 seconds [READ: Count=304000, Max=884223, Min=84480, Avg=378179.37, 90=791039, 99=882687, 99.9=884223, 99.99=884223] 
2022-12-09 14:01:27:307 45 sec: 13297000 operations; 305000 current ops/sec; est completion in 57 seconds [READ: Count=305000, Max=887295, Min=58720, Avg=368879.32, 90=792063, 99=881151, 99.9=887295, 99.99=887295] 
2022-12-09 14:01:28:307 46 sec: 13599000 operations; 302000 current ops/sec; est completion in 56 seconds [READ: Count=302000, Max=863743, Min=43360, Avg=356932.77, 90=797695, 99=859135, 99.9=863743, 99.99=863743] 
2022-12-09 14:01:29:307 47 sec: 13902000 operations; 303000 current ops/sec; est completion in 55 seconds [READ: Count=303000, Max=856063, Min=43360, Avg=348647.76, 90=811007, 99=854527, 99.9=856063, 99.99=856063] 
2022-12-09 14:01:30:307 48 sec: 14200000 operations; 298000 current ops/sec; est completion in 54 seconds [READ: Count=299000, Max=869887, Min=43392, Avg=347187.16, 90=805887, 99=868351, 99.9=869887, 99.99=869887] 
2022-12-09 14:01:31:307 49 sec: 14500000 operations; 300000 current ops/sec; est completion in 53 seconds [READ: Count=299000, Max=865791, Min=41696, Avg=345942.69, 90=826367, 99=863743, 99.9=865791, 99.99=865791] 
2022-12-09 14:01:32:307 50 sec: 14799000 operations; 299000 current ops/sec; est completion in 51 seconds [READ: Count=299000, Max=870399, Min=42624, Avg=346846.93, 90=852479, 99=868863, 99.9=870399, 99.99=870399] 
2022-12-09 14:01:33:307 51 sec: 15097000 operations; 298000 current ops/sec; est completion in 50 seconds [READ: Count=298000, Max=895999, Min=41344, Avg=351516.03, 90=856575, 99=894463, 99.9=895999, 99.99=895999] 
2022-12-09 14:01:34:307 52 sec: 15397000 operations; 300000 current ops/sec; est completion in 49 seconds [READ: Count=300000, Max=905215, Min=42784, Avg=354099.52, 90=871935, 99=904191, 99.9=905215, 99.99=905215] 
2022-12-09 14:01:35:307 53 sec: 15698000 operations; 301000 current ops/sec; est completion in 48 seconds [READ: Count=302000, Max=930303, Min=42144, Avg=351661.25, 90=879103, 99=927231, 99.9=930303, 99.99=930303] 
2022-12-09 14:01:36:307 54 sec: 15999000 operations; 301000 current ops/sec; est completion in 47 seconds [READ: Count=300000, Max=943103, Min=41888, Avg=353809.28, 90=889343, 99=941567, 99.9=943103, 99.99=943103] 
2022-12-09 14:01:37:307 55 sec: 16299000 operations; 300000 current ops/sec; est completion in 46 seconds [READ: Count=300000, Max=963071, Min=42432, Avg=355560.75, 90=893951, 99=960511, 99.9=963071, 99.99=963071] 
2022-12-09 14:01:38:307 56 sec: 16597000 operations; 298000 current ops/sec; est completion in 45 seconds [READ: Count=298000, Max=975359, Min=42112, Avg=358009.77, 90=920063, 99=975359, 99.9=975359, 99.99=975359] 
2022-12-09 14:01:39:307 57 sec: 16896000 operations; 299000 current ops/sec; est completion in 44 seconds [READ: Count=299000, Max=982527, Min=41792, Avg=356862.98, 90=939007, 99=982015, 99.9=982527, 99.99=982527] 
2022-12-09 14:01:40:307 58 sec: 17196000 operations; 300000 current ops/sec; est completion in 43 seconds [READ: Count=300000, Max=1006591, Min=42464, Avg=357537.6, 90=951295, 99=1005055, 99.9=1006591, 99.99=1006591] 
2022-12-09 14:01:41:307 59 sec: 17497000 operations; 301000 current ops/sec; est completion in 42 seconds [READ: Count=301000, Max=1013759, Min=42336, Avg=359006.19, 90=958463, 99=1011199, 99.9=1013759, 99.99=1013759] 
2022-12-09 14:01:42:307 60 sec: 17799000 operations; 302000 current ops/sec; est completion in 41 seconds [READ: Count=302000, Max=1039871, Min=43040, Avg=359252.5, 90=968703, 99=1038847, 99.9=1039871, 99.99=1039871] 
2022-12-09 14:01:43:307 61 sec: 18097000 operations; 298000 current ops/sec; est completion in 40 seconds [READ: Count=298000, Max=1037311, Min=42304, Avg=357553.56, 90=979967, 99=1036287, 99.9=1037311, 99.99=1037311] 
2022-12-09 14:01:44:307 62 sec: 18395000 operations; 298000 current ops/sec; est completion in 39 seconds [READ: Count=298000, Max=1051647, Min=42080, Avg=358991.79, 90=973311, 99=1050623, 99.9=1051647, 99.99=1051647] 
2022-12-09 14:01:45:307 63 sec: 18697000 operations; 302000 current ops/sec; est completion in 38 seconds [READ: Count=302000, Max=1060863, Min=41984, Avg=358373.3, 90=990207, 99=1056767, 99.9=1060863, 99.99=1060863] 
2022-12-09 14:01:46:307 64 sec: 18998000 operations; 301000 current ops/sec; est completion in 37 seconds [READ: Count=301000, Max=1074175, Min=42080, Avg=360168.98, 90=987647, 99=1073151, 99.9=1074175, 99.99=1074175] 
2022-12-09 14:01:47:307 65 sec: 19301000 operations; 303000 current ops/sec; est completion in 36 seconds [READ: Count=303000, Max=1070079, Min=41792, Avg=358550.23, 90=991743, 99=1069055, 99.9=1070079, 99.99=1070079] 
2022-12-09 14:01:48:307 66 sec: 19601000 operations; 300000 current ops/sec; est completion in 35 seconds [READ: Count=300000, Max=1064959, Min=41920, Avg=349161.12, 90=980991, 99=1063935, 99.9=1064959, 99.99=1064959] 
2022-12-09 14:01:49:307 67 sec: 19901000 operations; 300000 current ops/sec; est completion in 34 seconds [READ: Count=300000, Max=1076223, Min=41888, Avg=341945.39, 90=967167, 99=1074175, 99.9=1076223, 99.99=1076223] 
2022-12-09 14:01:50:307 68 sec: 20204000 operations; 303000 current ops/sec; est completion in 33 seconds [READ: Count=303000, Max=1072127, Min=41856, Avg=339373.47, 90=977407, 99=1070079, 99.9=1072127, 99.99=1072127] 
2022-12-09 14:01:51:307 69 sec: 20503000 operations; 299000 current ops/sec; est completion in 32 seconds [READ: Count=299000, Max=1071103, Min=41984, Avg=339145.26, 90=980479, 99=1070079, 99.9=1071103, 99.99=1071103] 
2022-12-09 14:01:52:307 70 sec: 20806000 operations; 303000 current ops/sec; est completion in 31 seconds [READ: Count=304000, Max=1062911, Min=41792, Avg=335129.47, 90=980479, 99=1060863, 99.9=1062911, 99.99=1062911] 
2022-12-09 14:01:53:307 71 sec: 21106000 operations; 300000 current ops/sec; est completion in 30 seconds [READ: Count=299000, Max=1065983, Min=41824, Avg=335640.35, 90=988671, 99=1065983, 99.9=1065983, 99.99=1065983] 
2022-12-09 14:01:54:307 72 sec: 21407000 operations; 301000 current ops/sec; est completion in 29 seconds [READ: Count=301000, Max=1076223, Min=41760, Avg=329820.92, 90=988159, 99=1073151, 99.9=1076223, 99.99=1076223] 
2022-12-09 14:01:55:307 73 sec: 21707000 operations; 300000 current ops/sec; est completion in 28 seconds [READ: Count=300000, Max=1084415, Min=41856, Avg=326321.55, 90=992255, 99=1083391, 99.9=1084415, 99.99=1084415] 
2022-12-09 14:01:56:307 74 sec: 22007000 operations; 300000 current ops/sec; est completion in 27 seconds [READ: Count=300000, Max=1099775, Min=41920, Avg=331755.15, 90=1010175, 99=1094655, 99.9=1099775, 99.99=1099775] 
2022-12-09 14:01:57:307 75 sec: 22305000 operations; 298000 current ops/sec; est completion in 26 seconds [READ: Count=298000, Max=1110015, Min=41376, Avg=329923.54, 90=1005567, 99=1106943, 99.9=1110015, 99.99=1110015] 
2022-12-09 14:01:58:307 76 sec: 22604000 operations; 299000 current ops/sec; est completion in 25 seconds [READ: Count=299000, Max=1117183, Min=41312, Avg=333905.28, 90=1018367, 99=1116159, 99.9=1117183, 99.99=1117183] 
2022-12-09 14:01:59:307 77 sec: 22903000 operations; 299000 current ops/sec; est completion in 24 seconds [READ: Count=299000, Max=1126399, Min=42016, Avg=339308.31, 90=1025023, 99=1123327, 99.9=1126399, 99.99=1126399] 
2022-12-09 14:02:00:307 78 sec: 23202000 operations; 299000 current ops/sec; est completion in 23 seconds [READ: Count=299000, Max=1138687, Min=41792, Avg=339005.54, 90=1030143, 99=1136639, 99.9=1138687, 99.99=1138687] 
2022-12-09 14:02:01:307 79 sec: 23501000 operations; 299000 current ops/sec; est completion in 22 seconds [READ: Count=299000, Max=1150975, Min=42240, Avg=343812.17, 90=1024511, 99=1149951, 99.9=1150975, 99.99=1150975] 
2022-12-09 14:02:02:307 80 sec: 23800000 operations; 299000 current ops/sec; est completion in 21 seconds [READ: Count=299000, Max=1165311, Min=41664, Avg=348644.98, 90=1041407, 99=1164287, 99.9=1165311, 99.99=1165311] 
2022-12-09 14:02:03:307 81 sec: 24098000 operations; 298000 current ops/sec; est completion in 20 seconds [READ: Count=298000, Max=1177599, Min=41888, Avg=352905.93, 90=1051647, 99=1174527, 99.9=1177599, 99.99=1177599] 
2022-12-09 14:02:04:307 82 sec: 24397000 operations; 299000 current ops/sec; est completion in 19 seconds [READ: Count=299000, Max=1183743, Min=41216, Avg=357585.98, 90=1079295, 99=1181695, 99.9=1183743, 99.99=1183743] 
2022-12-09 14:02:05:307 83 sec: 24697000 operations; 300000 current ops/sec; est completion in 18 seconds [READ: Count=300000, Max=1173503, Min=42016, Avg=358631.41, 90=1076223, 99=1172479, 99.9=1173503, 99.99=1173503] 
2022-12-09 14:02:06:307 84 sec: 24998000 operations; 301000 current ops/sec; est completion in 17 seconds [READ: Count=301000, Max=1172479, Min=41856, Avg=356959.95, 90=1075199, 99=1171455, 99.9=1172479, 99.99=1172479] 
2022-12-09 14:02:07:307 85 sec: 25298000 operations; 300000 current ops/sec; est completion in 16 seconds [READ: Count=301000, Max=1193983, Min=42304, Avg=357776.05, 90=1079295, 99=1190911, 99.9=1193983, 99.99=1193983] 
2022-12-09 14:02:08:307 86 sec: 25598000 operations; 300000 current ops/sec; est completion in 15 seconds [READ: Count=299000, Max=1200127, Min=42336, Avg=355195.4, 90=1083391, 99=1200127, 99.9=1200127, 99.99=1200127] 
2022-12-09 14:02:09:307 87 sec: 25896000 operations; 298000 current ops/sec; est completion in 14 seconds [READ: Count=299000, Max=1199103, Min=41984, Avg=355856.86, 90=1101823, 99=1199103, 99.9=1199103, 99.99=1199103] 
2022-12-09 14:02:10:307 88 sec: 26197000 operations; 301000 current ops/sec; est completion in 13 seconds [READ: Count=300000, Max=1217535, Min=41696, Avg=362063.84, 90=1101823, 99=1216511, 99.9=1217535, 99.99=1217535] 
2022-12-09 14:02:11:307 89 sec: 26496000 operations; 299000 current ops/sec; est completion in 12 seconds [READ: Count=299000, Max=1222655, Min=41888, Avg=362365.91, 90=1112063, 99=1220607, 99.9=1222655, 99.99=1222655] 
2022-12-09 14:02:12:307 90 sec: 26794000 operations; 298000 current ops/sec; est completion in 11 seconds [READ: Count=298000, Max=1235967, Min=42240, Avg=365463.79, 90=1127423, 99=1235967, 99.9=1235967, 99.99=1235967] 
2022-12-09 14:02:13:307 91 sec: 27094000 operations; 300000 current ops/sec; est completion in 10 seconds [READ: Count=300000, Max=1259519, Min=41824, Avg=367758.51, 90=1116159, 99=1257471, 99.9=1259519, 99.99=1259519] 
2022-12-09 14:02:14:307 92 sec: 27397000 operations; 303000 current ops/sec; est completion in 9 second [READ: Count=303000, Max=1254399, Min=41824, Avg=360430.26, 90=1108991, 99=1253375, 99.9=1254399, 99.99=1254399] 
2022-12-09 14:02:15:307 93 sec: 27695000 operations; 298000 current ops/sec; est completion in 8 second [READ: Count=298000, Max=1245183, Min=42240, Avg=363108.46, 90=1110015, 99=1244159, 99.9=1245183, 99.99=1245183] 
2022-12-09 14:02:16:307 94 sec: 27996000 operations; 301000 current ops/sec; est completion in 7 second [READ: Count=301000, Max=1241087, Min=41824, Avg=362587.11, 90=1124351, 99=1240063, 99.9=1241087, 99.99=1241087] 
