2022-12-09 13:16:49:787 283 sec: 24871000 operations; 99000 current ops/sec; est completion in 52 seconds [READ: Count=46000, Max=261247, Min=75776, Avg=132766.61, 90=188671, 99=261247, 99.9=261247, 99.99=261247] [UPDATE: Count=53000, Max=31834111, Min=1943552, Avg=10957147.77, 90=31670271, 99=31834111, 99.9=31834111, 99.99=31834111] 
2022-12-09 13:16:50:787 284 sec: 24973000 operations; 102000 current ops/sec; est completion in 51 seconds [READ: Count=46000, Max=216703, Min=79168, Avg=137204.87, 90=194559, 99=216703, 99.9=216703, 99.99=216703] [UPDATE: Count=56000, Max=31916031, Min=1825792, Avg=9234395.43, 90=31670271, 99=31916031, 99.9=31916031, 99.99=31916031] 
2022-12-09 13:16:51:787 285 sec: 25069000 operations; 96000 current ops/sec; est completion in 50 seconds [READ: Count=44000, Max=210687, Min=79680, Avg=131513.45, 90=164095, 99=210687, 99.9=210687, 99.99=210687] [UPDATE: Count=52000, Max=31948799, Min=1440768, Avg=10644361.85, 90=31719423, 99=31948799, 99.9=31948799, 99.99=31948799] 
2022-12-09 13:16:52:787 286 sec: 25167000 operations; 98000 current ops/sec; est completion in 49 seconds [READ: Count=45000, Max=205183, Min=89408, Avg=126102.04, 90=159103, 99=205183, 99.9=205183, 99.99=205183] [UPDATE: Count=53000, Max=31916031, Min=1117184, Avg=9755821.89, 90=31768575, 99=31916031, 99.9=31916031, 99.99=31916031] 
2022-12-09 13:16:53:787 287 sec: 25258000 operations; 91000 current ops/sec; est completion in 48 seconds [READ: Count=44000, Max=228863, Min=78976, Avg=142274.18, 90=183551, 99=228863, 99.9=228863, 99.99=228863] [UPDATE: Count=47000, Max=31916031, Min=901632, Avg=11254315.57, 90=31752191, 99=31916031, 99.9=31916031, 99.99=31916031] 
2022-12-09 13:16:54:787 288 sec: 25351000 operations; 93000 current ops/sec; est completion in 47 seconds [READ: Count=46000, Max=210815, Min=58048, Avg=146413.57, 90=197375, 99=210815, 99.9=210815, 99.99=210815] [UPDATE: Count=47000, Max=31948799, Min=1035264, Avg=9921116.6, 90=31719423, 99=31948799, 99.9=31948799, 99.99=31948799] 
2022-12-09 13:16:55:787 289 sec: 25443000 operations; 92000 current ops/sec; est completion in 46 seconds [READ: Count=45000, Max=238207, Min=102400, Avg=148502.04, 90=188799, 99=238207, 99.9=238207, 99.99=238207] [UPDATE: Count=47000, Max=31981567, Min=1088512, Avg=11807297.36, 90=31784959, 99=31981567, 99.9=31981567, 99.99=31981567] 
2022-12-09 13:16:56:787 290 sec: 25532000 operations; 89000 current ops/sec; est completion in 45 seconds [READ: Count=42000, Max=216703, Min=104832, Avg=154269.71, 90=194687, 99=216703, 99.9=216703, 99.99=216703] [UPDATE: Count=47000, Max=31965183, Min=840192, Avg=11086390.47, 90=31784959, 99=31965183, 99.9=31965183, 99.99=31965183] 
2022-12-09 13:16:57:787 291 sec: 25628000 operations; 96000 current ops/sec; est completion in 44 seconds [READ: Count=48000, Max=226943, Min=92096, Avg=147866, 90=183039, 99=226943, 99.9=226943, 99.99=226943] [UPDATE: Count=48000, Max=31981567, Min=686592, Avg=10823216, 90=31817727, 99=31981567, 99.9=31981567, 99.99=31981567] 
2022-12-09 13:16:58:787 292 sec: 25717000 operations; 89000 current ops/sec; est completion in 43 seconds [READ: Count=46000, Max=331263, Min=62368, Avg=138906.09, 90=186111, 99=331263, 99.9=331263, 99.99=331263] [UPDATE: Count=43000, Max=32047103, Min=498176, Avg=11205474.23, 90=31850495, 99=32047103, 99.9=32047103, 99.99=32047103] 
2022-12-09 13:16:59:787 293 sec: 25809000 operations; 92000 current ops/sec; est completion in 42 seconds [READ: Count=46000, Max=317695, Min=50496, Avg=153745.39, 90=278271, 99=317695, 99.9=317695, 99.99=317695] [UPDATE: Count=46000, Max=31997951, Min=412672, Avg=12520726.26, 90=31866879, 99=31997951, 99.9=31997951, 99.99=31997951] 
2022-12-09 13:17:00:787 294 sec: 25890000 operations; 81000 current ops/sec; est completion in 41 seconds [READ: Count=44000, Max=205311, Min=46976, Avg=115659.27, 90=187007, 99=205311, 99.9=205311, 99.99=205311] [UPDATE: Count=37000, Max=31768575, Min=413696, Avg=14605318.92, 90=31703039, 99=31768575, 99.9=31768575, 99.99=31768575] 
2022-12-09 13:17:01:787 295 sec: 25970000 operations; 80000 current ops/sec; est completion in 40 seconds [READ: Count=42000, Max=358655, Min=46624, Avg=182455.24, 90=238079, 99=358655, 99.9=358655, 99.99=358655] [UPDATE: Count=38000, Max=31899647, Min=956416, Avg=11251981.47, 90=31801343, 99=31899647, 99.9=31899647, 99.99=31899647] 
2022-12-09 13:17:02:787 296 sec: 26055000 operations; 85000 current ops/sec; est completion in 39 seconds [READ: Count=46000, Max=326143, Min=116224, Avg=195716.87, 90=263167, 99=326143, 99.9=326143, 99.99=326143] [UPDATE: Count=39000, Max=32014335, Min=1025024, Avg=11083782.56, 90=31997951, 99=32014335, 99.9=32014335, 99.99=32014335] 
2022-12-09 13:17:03:787 297 sec: 26138000 operations; 83000 current ops/sec; est completion in 38 seconds [READ: Count=45000, Max=330751, Min=108352, Avg=199040, 90=263679, 99=330751, 99.9=330751, 99.99=330751] [UPDATE: Count=38000, Max=32309247, Min=1125376, Avg=12275563.79, 90=32161791, 99=32309247, 99.9=32309247, 99.99=32309247] 
2022-12-09 13:17:04:787 298 sec: 26220000 operations; 82000 current ops/sec; est completion in 37 seconds [READ: Count=45000, Max=333567, Min=108544, Avg=187667.2, 90=238463, 99=333567, 99.9=333567, 99.99=333567] [UPDATE: Count=37000, Max=32620543, Min=1165312, Avg=11937266.16, 90=32473087, 99=32620543, 99.9=32620543, 99.99=32620543] 
2022-12-09 13:17:05:787 299 sec: 26304000 operations; 84000 current ops/sec; est completion in 36 seconds [READ: Count=46000, Max=307711, Min=105536, Avg=177314.78, 90=217343, 99=307711, 99.9=307711, 99.99=307711] [UPDATE: Count=38000, Max=32751615, Min=1350656, Avg=10979584, 90=32669695, 99=32751615, 99.9=32751615, 99.99=32751615] 
2022-12-09 13:17:06:787 300 sec: 26386000 operations; 82000 current ops/sec; est completion in 35 seconds [READ: Count=43000, Max=293119, Min=116864, Avg=172593.86, 90=233983, 99=293119, 99.9=293119, 99.99=293119] [UPDATE: Count=39000, Max=32899071, Min=1449984, Avg=11086152.21, 90=32833535, 99=32899071, 99.9=32899071, 99.99=32899071] 
2022-12-09 13:17:07:787 301 sec: 26477000 operations; 91000 current ops/sec; est completion in 34 seconds [READ: Count=46000, Max=373503, Min=80768, Avg=181731.48, 90=263935, 99=373503, 99.9=373503, 99.99=373503] [UPDATE: Count=45000, Max=33177599, Min=1711104, Avg=11280349.87, 90=32948223, 99=33177599, 99.9=33177599, 99.99=33177599] 
2022-12-09 13:17:08:787 302 sec: 26565000 operations; 88000 current ops/sec; est completion in 33 seconds [READ: Count=46000, Max=342527, Min=81408, Avg=166940.52, 90=232831, 99=342527, 99.9=342527, 99.99=342527] [UPDATE: Count=43000, Max=33439743, Min=1885184, Avg=10985972.09, 90=33210367, 99=33439743, 99.9=33439743, 99.99=33439743] 
2022-12-09 13:17:09:787 303 sec: 26656000 operations; 91000 current ops/sec; est completion in 32 seconds [READ: Count=44000, Max=293375, Min=49472, Avg=161073.82, 90=228863, 99=293375, 99.9=293375, 99.99=293375] [UPDATE: Count=46000, Max=33685503, Min=1887232, Avg=10389715.48, 90=33374207, 99=33685503, 99.9=33685503, 99.99=33685503] 
2022-12-09 13:17:10:787 304 sec: 26748000 operations; 92000 current ops/sec; est completion in 31 seconds [READ: Count=45000, Max=288511, Min=75648, Avg=161341.16, 90=228863, 99=288511, 99.9=288511, 99.99=288511] [UPDATE: Count=47000, Max=33882111, Min=1526784, Avg=10815869.28, 90=33619967, 99=33882111, 99.9=33882111, 99.99=33882111] 
2022-12-09 13:17:11:787 305 sec: 26835000 operations; 87000 current ops/sec; est completion in 30 seconds [READ: Count=44000, Max=265471, Min=94848, Avg=176357.82, 90=243967, 99=265471, 99.9=265471, 99.99=265471] [UPDATE: Count=43000, Max=34045951, Min=1303552, Avg=10785458.6, 90=33718271, 99=34045951, 99.9=34045951, 99.99=34045951] 
2022-12-09 13:17:12:787 306 sec: 26925000 operations; 90000 current ops/sec; est completion in 29 seconds [READ: Count=47000, Max=325375, Min=85120, Avg=179596.94, 90=259071, 99=325375, 99.9=325375, 99.99=325375] [UPDATE: Count=43000, Max=34209791, Min=1025024, Avg=10817172.84, 90=33947647, 99=34209791, 99.9=34209791, 99.99=34209791] 
2022-12-09 13:17:13:787 307 sec: 27004000 operations; 79000 current ops/sec; est completion in 28 seconds [READ: Count=43000, Max=251391, Min=74496, Avg=166843.53, 90=227839, 99=251391, 99.9=251391, 99.99=251391] [UPDATE: Count=36000, Max=34373631, Min=1102848, Avg=11810446.22, 90=34209791, 99=34373631, 99.9=34373631, 99.99=34373631] 
2022-12-09 13:17:14:787 308 sec: 27091000 operations; 87000 current ops/sec; est completion in 27 seconds [READ: Count=46000, Max=374015, Min=74112, Avg=157538.78, 90=226815, 99=374015, 99.9=374015, 99.99=374015] [UPDATE: Count=41000, Max=34668543, Min=1203200, Avg=9993827.9, 90=34471935, 99=34668543, 99.9=34668543, 99.99=34668543] 
2022-12-09 13:17:15:787 309 sec: 27187000 operations; 96000 current ops/sec; est completion in 26 seconds [READ: Count=47000, Max=340991, Min=46336, Avg=130019.74, 90=218879, 99=340991, 99.9=340991, 99.99=340991] [UPDATE: Count=49000, Max=34897919, Min=1395712, Avg=10153586.94, 90=34766847, 99=34897919, 99.9=34897919, 99.99=34897919] 
2022-12-09 13:17:16:787 310 sec: 27281000 operations; 94000 current ops/sec; est completion in 25 seconds [READ: Count=45000, Max=282367, Min=50752, Avg=123568, 90=191487, 99=282367, 99.9=282367, 99.99=282367] [UPDATE: Count=49000, Max=34897919, Min=1190912, Avg=12585033.14, 90=34865151, 99=34897919, 99.9=34897919, 99.99=34897919] 
2022-12-09 13:17:17:787 311 sec: 27382000 operations; 101000 current ops/sec; est completion in 24 seconds [READ: Count=45000, Max=243583, Min=83520, Avg=140458.67, 90=196607, 99=243583, 99.9=243583, 99.99=243583] [UPDATE: Count=56000, Max=34832383, Min=958464, Avg=11087405.71, 90=34766847, 99=34832383, 99.9=34832383, 99.99=34832383] 
2022-12-09 13:17:18:787 312 sec: 27474000 operations; 92000 current ops/sec; est completion in 23 seconds [READ: Count=45000, Max=199295, Min=46880, Avg=118656, 90=168063, 99=199295, 99.9=199295, 99.99=199295] [UPDATE: Count=47000, Max=34865151, Min=713216, Avg=11321670.81, 90=34766847, 99=34865151, 99.9=34865151, 99.99=34865151] 
2022-12-09 13:17:19:787 313 sec: 27571000 operations; 97000 current ops/sec; est completion in 22 seconds [READ: Count=45000, Max=203135, Min=52832, Avg=126145.07, 90=185727, 99=203135, 99.9=203135, 99.99=203135] [UPDATE: Count=52000, Max=34832383, Min=617984, Avg=10273260.31, 90=34799615, 99=34832383, 99.9=34832383, 99.99=34832383] 
2022-12-09 13:17:20:787 314 sec: 27661000 operations; 90000 current ops/sec; est completion in 21 seconds [READ: Count=45000, Max=294911, Min=56384, Avg=151408, 90=191359, 99=294911, 99.9=294911, 99.99=294911] [UPDATE: Count=45000, Max=34865151, Min=579072, Avg=13836367.64, 90=34766847, 99=34865151, 99.9=34865151, 99.99=34865151] 
2022-12-09 13:17:21:787 315 sec: 27749000 operations; 88000 current ops/sec; est completion in 20 seconds [READ: Count=45000, Max=222079, Min=54304, Avg=139389.16, 90=183807, 99=222079, 99.9=222079, 99.99=222079] [UPDATE: Count=43000, Max=34897919, Min=719872, Avg=12054926.88, 90=34701311, 99=34897919, 99.9=34897919, 99.99=34897919] 
2022-12-09 13:17:22:787 316 sec: 27842000 operations; 93000 current ops/sec; est completion in 19 seconds [READ: Count=45000, Max=249727, Min=99264, Avg=154389.33, 90=194559, 99=249727, 99.9=249727, 99.99=249727] [UPDATE: Count=48000, Max=34865151, Min=609792, Avg=13017397.33, 90=34734079, 99=34865151, 99.9=34865151, 99.99=34865151] 
2022-12-09 13:17:23:787 317 sec: 27937000 operations; 95000 current ops/sec; est completion in 17 seconds [READ: Count=45000, Max=251263, Min=77376, Avg=147329.42, 90=189439, 99=251263, 99.9=251263, 99.99=251263] [UPDATE: Count=50000, Max=34701311, Min=494336, Avg=11749122.56, 90=34537471, 99=34701311, 99.9=34701311, 99.99=34701311] 
2022-12-09 13:17:24:787 318 sec: 28029000 operations; 92000 current ops/sec; est completion in 16 seconds [READ: Count=43000, Max=220543, Min=83712, Avg=143610.79, 90=192767, 99=220543, 99.9=220543, 99.99=220543] [UPDATE: Count=49000, Max=34603007, Min=351232, Avg=13192562.94, 90=34439167, 99=34603007, 99.9=34603007, 99.99=34603007] 
2022-12-09 13:17:25:787 319 sec: 28118000 operations; 89000 current ops/sec; est completion in 15 seconds [READ: Count=46000, Max=304383, Min=67328, Avg=142568.35, 90=215807, 99=304383, 99.9=304383, 99.99=304383] [UPDATE: Count=43000, Max=34439167, Min=351744, Avg=14169558.33, 90=34308095, 99=34439167, 99.9=34439167, 99.99=34439167] 
2022-12-09 13:17:26:787 320 sec: 28207000 operations; 89000 current ops/sec; est completion in 14 seconds [READ: Count=46000, Max=235519, Min=56736, Avg=131426.09, 90=195455, 99=235519, 99.9=235519, 99.99=235519] [UPDATE: Count=43000, Max=34275327, Min=365056, Avg=14233716.09, 90=34111487, 99=34275327, 99.9=34275327, 99.99=34275327] 
2022-12-09 13:17:27:787 321 sec: 28283000 operations; 76000 current ops/sec; est completion in 13 seconds [READ: Count=41000, Max=291327, Min=76864, Avg=149174.63, 90=207231, 99=291327, 99.9=291327, 99.99=291327] [UPDATE: Count=35000, Max=34144255, Min=603648, Avg=15476362.97, 90=34111487, 99=34144255, 99.9=34144255, 99.99=34144255] 
2022-12-09 13:17:28:787 322 sec: 28366000 operations; 83000 current ops/sec; est completion in 12 seconds [READ: Count=45000, Max=268799, Min=102272, Avg=186747.02, 90=244607, 99=268799, 99.9=268799, 99.99=268799] [UPDATE: Count=38000, Max=34439167, Min=1057792, Avg=11048205.47, 90=34209791, 99=34439167, 99.9=34439167, 99.99=34439167] 
2022-12-09 13:17:29:787 323 sec: 28447000 operations; 81000 current ops/sec; est completion in 11 seconds [READ: Count=46000, Max=306687, Min=102400, Avg=189406.61, 90=251519, 99=306687, 99.9=306687, 99.99=306687] [UPDATE: Count=35000, Max=34603007, Min=1032192, Avg=12955245.71, 90=34537471, 99=34603007, 99.9=34603007, 99.99=34603007] 
2022-12-09 13:17:30:787 324 sec: 28531000 operations; 84000 current ops/sec; est completion in 10 seconds [READ: Count=45000, Max=336895, Min=128256, Avg=192500.62, 90=255103, 99=336895, 99.9=336895, 99.99=336895] [UPDATE: Count=39000, Max=34832383, Min=1245184, Avg=12804529.23, 90=34668543, 99=34832383, 99.9=34832383, 99.99=34832383] 
2022-12-09 13:17:31:787 325 sec: 28615000 operations; 84000 current ops/sec; est completion in 9 second [READ: Count=46000, Max=303359, Min=132480, Avg=215952.7, 90=285695, 99=303359, 99.9=303359, 99.99=303359] [UPDATE: Count=38000, Max=34996223, Min=1358848, Avg=12421712.84, 90=34766847, 99=34996223, 99.9=34996223, 99.99=34996223] 
2022-12-09 13:17:32:787 326 sec: 28695000 operations; 80000 current ops/sec; est completion in 8 second [READ: Count=44000, Max=289791, Min=112512, Avg=192074.91, 90=253311, 99=289791, 99.9=289791, 99.99=289791] [UPDATE: Count=36000, Max=35258367, Min=1577984, Avg=14073699.56, 90=35061759, 99=35258367, 99.9=35258367, 99.99=35258367] 
2022-12-09 13:17:33:787 327 sec: 28779000 operations; 84000 current ops/sec; est completion in 7 second [READ: Count=47000, Max=257919, Min=119552, Avg=170009.87, 90=206207, 99=257919, 99.9=257919, 99.99=257919] [UPDATE: Count=37000, Max=35454975, Min=1784832, Avg=12131729.3, 90=35160063, 99=35454975, 99.9=35454975, 99.99=35454975] 
2022-12-09 13:17:34:787 328 sec: 28857000 operations; 78000 current ops/sec; est completion in 6 second [READ: Count=42000, Max=310527, Min=110848, Avg=184516.57, 90=236159, 99=310527, 99.9=310527, 99.99=310527] [UPDATE: Count=36000, Max=35717119, Min=1844224, Avg=12591886.22, 90=35422207, 99=35717119, 99.9=35717119, 99.99=35717119] 
2022-12-09 13:17:35:787 329 sec: 28951000 operations; 94000 current ops/sec; est completion in 5 second [READ: Count=48000, Max=287231, Min=83776, Avg=171440.67, 90=239103, 99=287231, 99.9=287231, 99.99=287231] [UPDATE: Count=46000, Max=35880959, Min=1982464, Avg=12057733.57, 90=35717119, 99=35880959, 99.9=35880959, 99.99=35880959] 
2022-12-09 13:17:36:787 330 sec: 29033000 operations; 82000 current ops/sec; est completion in 4 second [READ: Count=44000, Max=320511, Min=90752, Avg=161363.64, 90=207999, 99=320511, 99.9=320511, 99.99=320511] [UPDATE: Count=38000, Max=36175871, Min=2121728, Avg=10540597.89, 90=36110335, 99=36175871, 99.9=36175871, 99.99=36175871] 
2022-12-09 13:17:37:787 331 sec: 29128000 operations; 95000 current ops/sec; est completion in 3 second [READ: Count=47000, Max=266239, Min=83200, Avg=171428.09, 90=213631, 99=266239, 99.9=266239, 99.99=266239] [UPDATE: Count=48000, Max=36306943, Min=2203648, Avg=12370346.67, 90=36241407, 99=36306943, 99.9=36306943, 99.99=36306943] 
2022-12-09 13:17:38:787 332 sec: 29214000 operations; 86000 current ops/sec; est completion in 2 second [READ: Count=42000, Max=260351, Min=111488, Avg=178311.62, 90=225535, 99=260351, 99.9=260351, 99.99=260351] [UPDATE: Count=44000, Max=36503551, Min=1926144, Avg=10919482.18, 90=36372479, 99=36503551, 99.9=36503551, 99.99=36503551] 
2022-12-09 13:17:39:787 333 sec: 29307000 operations; 93000 current ops/sec; est completion in 1 second [READ: Count=47000, Max=240895, Min=108416, Avg=168383.32, 90=228479, 99=240895, 99.9=240895, 99.99=240895] [UPDATE: Count=46000, Max=36634623, Min=1851392, Avg=11293295.3, 90=36536319, 99=36634623, 99.9=36634623, 99.99=36634623] 
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
2022-12-09 13:17:40:787 334 sec: 29405342 operations; 98342 current ops/sec; [READ: Count=41342, Max=222591, Min=53792, Avg=141293.11, 90=202495, 99=222591, 99.9=222591, 99.99=222591] [UPDATE: Count=57000, Max=36962303, Min=1298432, Avg=9417233.96, 90=36700159, 99=36962303, 99.9=36962303, 99.99=36962303] 
2022-12-09 13:17:41:787 335 sec: 29460821 operations; 55479 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=55479, Max=36929535, Min=1113088, Avg=11707751.04, 90=36863999, 99=36929535, 99.9=36929535, 99.99=36929535] 
2022-12-09 13:17:42:787 336 sec: 29493325 operations; 32504 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=32504, Max=36765695, Min=1380352, Avg=28135467.85, 90=36569087, 99=36765695, 99.9=36765695, 99.99=36765695] 
2022-12-09 13:17:43:787 337 sec: 29513325 operations; 20000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=20000, Max=36536319, Min=35651584, Avg=36087398.4, 90=36438015, 99=36536319, 99.9=36536319, 99.99=36536319] 
2022-12-09 13:17:44:787 338 sec: 29568325 operations; 55000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=55000, Max=35651583, Min=32964608, Avg=34362461.09, 90=35389439, 99=35651583, 99.9=35651583, 99.99=35651583] 
2022-12-09 13:17:45:787 339 sec: 29626325 operations; 58000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=58000, Max=33095679, Min=30162944, Avg=31568578.21, 90=32751615, 99=33095679, 99.9=33095679, 99.99=33095679] 
2022-12-09 13:17:46:787 340 sec: 29686325 operations; 60000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=60000, Max=30130175, Min=27148288, Avg=28615475.2, 90=29786111, 99=30130175, 99.9=30130175, 99.99=30130175] 
2022-12-09 13:17:47:787 341 sec: 29743325 operations; 57000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=57000, Max=27115519, Min=24281088, Avg=25734233.82, 90=26853375, 99=27115519, 99.9=27115519, 99.99=27115519] 
2022-12-09 13:17:48:787 342 sec: 29798325 operations; 55000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=55000, Max=24363007, Min=21610496, Avg=22954430.84, 90=24035327, 99=24363007, 99.9=24363007, 99.99=24363007] 
2022-12-09 13:17:49:787 343 sec: 29858325 operations; 60000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=60000, Max=21643263, Min=18579456, Avg=20148224, 90=21282815, 99=21643263, 99.9=21643263, 99.99=21643263] 
2022-12-09 13:17:50:787 344 sec: 29917325 operations; 59000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=59000, Max=18694143, Min=15745024, Avg=17177860.34, 90=18382847, 99=18694143, 99.9=18694143, 99.99=18694143] 
2022-12-09 13:17:51:787 345 sec: 29974325 operations; 57000 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=57000, Max=15745023, Min=12894208, Avg=14311495.86, 90=15474687, 99=15745023, 99.9=15745023, 99.99=15745023] 
requestObserver.onCompleted shard: 2 client: 0 write:true 2022-12-09 13:17:52.195
replyObserver.onError shard: 2 client: 0 write:true 2022-12-09 13:17:52.198
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:true 2022-12-09 13:17:52.198
replyObserver.onError shard: 0 client: 0 write:false 2022-12-09 13:17:52.198
replyObserver.onError shard: 2 client: 0 write:false 2022-12-09 13:17:52.198
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
replyObserver.onError shard: 0 client: 0 write:true 2022-12-09 13:17:52.198	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)

	at java.base/java.lang.Thread.run(Thread.java:829)
replyObserver.onError shard: 1 client: 0 write:false 2022-12-09 13:17:52.199
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
