2022-12-09 13:31:10:516 258 sec: 21354000 operations; 92000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=633855, Min=85952, Avg=232379.13, 90=468991, 99=633855, 99.9=633855, 99.99=633855] [UPDATE: Count=46000, Max=57016319, Min=27344896, Avg=36964084.87, 90=56557567, 99=57016319, 99.9=57016319, 99.99=57016319] 
2022-12-09 13:31:11:516 259 sec: 21442000 operations; 88000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=650751, Min=88704, Avg=248459.13, 90=509951, 99=650751, 99.9=650751, 99.99=650751] [UPDATE: Count=42000, Max=57081855, Min=27000832, Avg=37935006.48, 90=56754175, 99=57081855, 99.9=57081855, 99.99=57081855] 
2022-12-09 13:31:12:515 260 sec: 21527000 operations; 85000 current ops/sec; est completion in 1 minute [READ: Count=41000, Max=636415, Min=109888, Avg=292506.54, 90=574975, 99=636415, 99.9=636415, 99.99=636415] [UPDATE: Count=44000, Max=57409535, Min=26689536, Avg=37670539.64, 90=57049087, 99=57409535, 99.9=57409535, 99.99=57409535] 
2022-12-09 13:31:13:516 261 sec: 21608000 operations; 81000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=712191, Min=141952, Avg=283662.98, 90=478975, 99=712191, 99.9=712191, 99.99=712191] [UPDATE: Count=34000, Max=57769983, Min=26705920, Avg=40169231.06, 90=57507839, 99=57769983, 99.9=57769983, 99.99=57769983] 
2022-12-09 13:31:14:516 262 sec: 21683000 operations; 75000 current ops/sec; est completion in 1 minute [READ: Count=43000, Max=755199, Min=165888, Avg=297885.77, 90=392447, 99=755199, 99.9=755199, 99.99=755199] [UPDATE: Count=32000, Max=57999359, Min=26853376, Avg=40049664, 90=57737215, 99=57999359, 99.9=57999359, 99.99=57999359] 
2022-12-09 13:31:15:516 263 sec: 21762000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=850943, Min=158976, Avg=310132.62, 90=400895, 99=850943, 99.9=850943, 99.99=850943] [UPDATE: Count=34000, Max=58294271, Min=27213824, Avg=40414750.12, 90=58097663, 99=58294271, 99.9=58294271, 99.99=58294271] 
2022-12-09 13:31:16:515 264 sec: 21845000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=49000, Max=740863, Min=151808, Avg=295320.82, 90=527359, 99=740863, 99.9=740863, 99.99=740863] [UPDATE: Count=34000, Max=58589183, Min=27328512, Avg=41585483.29, 90=58294271, 99=58589183, 99.9=58589183, 99.99=58589183] 
2022-12-09 13:31:17:515 265 sec: 21926000 operations; 81000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=481279, Min=137088, Avg=245218.13, 90=393471, 99=481279, 99.9=481279, 99.99=481279] [UPDATE: Count=36000, Max=58916863, Min=27344896, Avg=40419328, 90=58687487, 99=58916863, 99.9=58916863, 99.99=58916863] 
2022-12-09 13:31:18:516 266 sec: 22001000 operations; 75000 current ops/sec; est completion in 1 minute [READ: Count=41000, Max=549375, Min=143360, Avg=258255.61, 90=407807, 99=549375, 99.9=549375, 99.99=549375] [UPDATE: Count=34000, Max=59113471, Min=27557888, Avg=40761464.47, 90=58720255, 99=59113471, 99.9=59113471, 99.99=59113471] 
2022-12-09 13:31:19:516 267 sec: 22077000 operations; 76000 current ops/sec; est completion in 1 minute [READ: Count=42000, Max=819199, Min=170240, Avg=314756.57, 90=492543, 99=819199, 99.9=819199, 99.99=819199] [UPDATE: Count=34000, Max=59375615, Min=27754496, Avg=42765131.29, 90=59179007, 99=59375615, 99.9=59375615, 99.99=59375615] 
2022-12-09 13:31:20:515 268 sec: 22157000 operations; 80000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=861183, Min=174592, Avg=356488.17, 90=756223, 99=861183, 99.9=861183, 99.99=861183] [UPDATE: Count=33000, Max=59736063, Min=27934720, Avg=42332532.36, 90=59473919, 99=59736063, 99.9=59736063, 99.99=59736063] 
2022-12-09 13:31:21:516 269 sec: 22238000 operations; 81000 current ops/sec; est completion in 1 minute [READ: Count=44000, Max=781823, Min=120256, Avg=331946.91, 90=631807, 99=781823, 99.9=781823, 99.99=781823] [UPDATE: Count=37000, Max=59998207, Min=28164096, Avg=41886360.22, 90=59768831, 99=59998207, 99.9=59998207, 99.99=59998207] 
2022-12-09 13:31:22:516 270 sec: 22314000 operations; 76000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=825855, Min=130880, Avg=348521.96, 90=627711, 99=825855, 99.9=825855, 99.99=825855] [UPDATE: Count=31000, Max=60162047, Min=28557312, Avg=40345600, 90=59342847, 99=60162047, 99.9=60162047, 99.99=60162047] 
2022-12-09 13:31:23:516 271 sec: 22398000 operations; 84000 current ops/sec; est completion in 1 minute [READ: Count=45000, Max=925183, Min=100864, Avg=313964.09, 90=705535, 99=925183, 99.9=925183, 99.99=925183] [UPDATE: Count=39000, Max=60882943, Min=28884992, Avg=41259323.08, 90=60620799, 99=60882943, 99.9=60882943, 99.99=60882943] 
2022-12-09 13:31:24:516 272 sec: 22481000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=987135, Min=104576, Avg=353838.61, 90=849919, 99=987135, 99.9=987135, 99.99=987135] [UPDATE: Count=37000, Max=61210623, Min=29130752, Avg=42088503.35, 90=60817407, 99=61210623, 99.9=61210623, 99.99=61210623] 
2022-12-09 13:31:25:516 273 sec: 22564000 operations; 83000 current ops/sec; est completion in 1 minute [READ: Count=44000, Max=950783, Min=88832, Avg=339852.36, 90=855551, 99=950783, 99.9=950783, 99.99=950783] [UPDATE: Count=39000, Max=61669375, Min=29343744, Avg=40832498.87, 90=61079551, 99=61669375, 99.9=61669375, 99.99=61669375] 
2022-12-09 13:31:26:516 274 sec: 22653000 operations; 89000 current ops/sec; est completion in 1 minute [READ: Count=50000, Max=864767, Min=130240, Avg=324871.04, 90=736255, 99=864767, 99.9=864767, 99.99=864767] [UPDATE: Count=39000, Max=61931519, Min=29540352, Avg=43818167.79, 90=61276159, 99=61931519, 99.9=61931519, 99.99=61931519] 
2022-12-09 13:31:27:516 275 sec: 22732000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=44000, Max=693759, Min=124672, Avg=251701.82, 90=468479, 99=693759, 99.9=693759, 99.99=693759] [UPDATE: Count=35000, Max=62259199, Min=29818880, Avg=42224142.63, 90=61538303, 99=62259199, 99.9=62259199, 99.99=62259199] 
2022-12-09 13:31:28:516 276 sec: 22816000 operations; 84000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=499711, Min=131712, Avg=217056, 90=386559, 99=499711, 99.9=499711, 99.99=499711] [UPDATE: Count=38000, Max=62488575, Min=30064640, Avg=43141227.79, 90=61767679, 99=62488575, 99.9=62488575, 99.99=62488575] 
2022-12-09 13:31:29:516 277 sec: 22901000 operations; 85000 current ops/sec; est completion in 1 minute [READ: Count=46000, Max=364543, Min=118528, Avg=188099.48, 90=228479, 99=364543, 99.9=364543, 99.99=364543] [UPDATE: Count=39000, Max=62488575, Min=30130176, Avg=43856817.23, 90=61898751, 99=62488575, 99.9=62488575, 99.99=62488575] 
2022-12-09 13:31:30:516 278 sec: 22986000 operations; 85000 current ops/sec; est completion in 1 minute [READ: Count=47000, Max=313855, Min=132864, Avg=189685.11, 90=241791, 99=313855, 99.9=313855, 99.99=313855] [UPDATE: Count=38000, Max=62750719, Min=30244864, Avg=42634832.84, 90=62128127, 99=62750719, 99.9=62750719, 99.99=62750719] 
2022-12-09 13:31:31:515 279 sec: 23065000 operations; 79000 current ops/sec; est completion in 1 minute [READ: Count=41000, Max=271871, Min=125632, Avg=188405.85, 90=259711, 99=271871, 99.9=271871, 99.99=271871] [UPDATE: Count=38000, Max=62914559, Min=30228480, Avg=43741184, 90=62357503, 99=62914559, 99.9=62914559, 99.99=62914559] 
2022-12-09 13:31:32:516 280 sec: 23152000 operations; 87000 current ops/sec; est completion in 59 seconds [READ: Count=47000, Max=291071, Min=110208, Avg=188496.34, 90=260223, 99=291071, 99.9=291071, 99.99=291071] [UPDATE: Count=40000, Max=63143935, Min=30195712, Avg=42800128, 90=62455807, 99=63143935, 99.9=63143935, 99.99=63143935] 
2022-12-09 13:31:33:516 281 sec: 23242000 operations; 90000 current ops/sec; est completion in 58 seconds [READ: Count=46000, Max=285183, Min=91520, Avg=185675.83, 90=257663, 99=285183, 99.9=285183, 99.99=285183] [UPDATE: Count=44000, Max=63373311, Min=29933568, Avg=42211328, 90=62685183, 99=63373311, 99.9=63373311, 99.99=63373311] 
2022-12-09 13:31:34:516 282 sec: 23332000 operations; 90000 current ops/sec; est completion in 57 seconds [READ: Count=45000, Max=339711, Min=94336, Avg=174127.64, 90=245375, 99=339711, 99.9=339711, 99.99=339711] [UPDATE: Count=45000, Max=63602687, Min=29605888, Avg=42915521.42, 90=62750719, 99=63602687, 99.9=63602687, 99.99=63602687] 
2022-12-09 13:31:35:516 283 sec: 23420000 operations; 88000 current ops/sec; est completion in 56 seconds [READ: Count=44000, Max=385023, Min=100160, Avg=198247.27, 90=333823, 99=385023, 99.9=385023, 99.99=385023] [UPDATE: Count=44000, Max=63766527, Min=29310976, Avg=42643642.18, 90=62947327, 99=63766527, 99.9=63766527, 99.99=63766527] 
2022-12-09 13:31:36:516 284 sec: 23505000 operations; 85000 current ops/sec; est completion in 54 seconds [READ: Count=44000, Max=449535, Min=105216, Avg=230790.55, 90=339455, 99=449535, 99.9=449535, 99.99=449535] [UPDATE: Count=41000, Max=63995903, Min=28999680, Avg=41754224.39, 90=63078399, 99=63995903, 99.9=63995903, 99.99=63995903] 
2022-12-09 13:31:37:516 285 sec: 23590000 operations; 85000 current ops/sec; est completion in 53 seconds [READ: Count=45000, Max=378367, Min=103616, Avg=224864, 90=324095, 99=378367, 99.9=378367, 99.99=378367] [UPDATE: Count=40000, Max=64159743, Min=28983296, Avg=44247859.2, 90=63275007, 99=64159743, 99.9=64159743, 99.99=64159743] 
2022-12-09 13:31:38:516 286 sec: 23672000 operations; 82000 current ops/sec; est completion in 52 seconds [READ: Count=46000, Max=528383, Min=122688, Avg=225380.87, 90=348415, 99=528383, 99.9=528383, 99.99=528383] [UPDATE: Count=36000, Max=64454655, Min=29081600, Avg=42931086.22, 90=63602687, 99=64454655, 99.9=64454655, 99.99=64454655] 
2022-12-09 13:31:39:516 287 sec: 23747000 operations; 75000 current ops/sec; est completion in 51 seconds [READ: Count=40000, Max=581631, Min=113856, Avg=284452.8, 90=526847, 99=581631, 99.9=581631, 99.99=581631] [UPDATE: Count=35000, Max=64684031, Min=29130752, Avg=43447325.26, 90=63766527, 99=64684031, 99.9=64684031, 99.99=64684031] 
2022-12-09 13:31:40:515 288 sec: 23825000 operations; 78000 current ops/sec; est completion in 50 seconds [READ: Count=43000, Max=738303, Min=118976, Avg=290528, 90=521215, 99=738303, 99.9=738303, 99.99=738303] [UPDATE: Count=35000, Max=65110015, Min=29261824, Avg=44677295.54, 90=64290815, 99=65110015, 99.9=65110015, 99.99=65110015] 
2022-12-09 13:31:41:516 289 sec: 23909000 operations; 84000 current ops/sec; est completion in 49 seconds [READ: Count=47000, Max=821759, Min=130112, Avg=317562.55, 90=593407, 99=821759, 99.9=821759, 99.99=821759] [UPDATE: Count=37000, Max=65372159, Min=29523968, Avg=43149035.24, 90=64421887, 99=65372159, 99.9=65372159, 99.99=65372159] 
2022-12-09 13:31:42:516 290 sec: 23988000 operations; 79000 current ops/sec; est completion in 48 seconds [READ: Count=44000, Max=854015, Min=139520, Avg=343176.73, 90=708095, 99=854015, 99.9=854015, 99.99=854015] [UPDATE: Count=35000, Max=65798143, Min=29818880, Avg=45077533.26, 90=64815103, 99=65798143, 99.9=65798143, 99.99=65798143] 
2022-12-09 13:31:43:516 291 sec: 24068000 operations; 80000 current ops/sec; est completion in 47 seconds [READ: Count=47000, Max=812543, Min=144768, Avg=333795.4, 90=735743, 99=812543, 99.9=812543, 99.99=812543] [UPDATE: Count=33000, Max=66060287, Min=29933568, Avg=44396419.88, 90=65273855, 99=66060287, 99.9=66060287, 99.99=66060287] 
2022-12-09 13:31:44:516 292 sec: 24144000 operations; 76000 current ops/sec; est completion in 46 seconds [READ: Count=44000, Max=801791, Min=107968, Avg=338073.45, 90=730111, 99=801791, 99.9=801791, 99.99=801791] [UPDATE: Count=32000, Max=66322431, Min=30130176, Avg=45453056, 90=65601535, 99=66322431, 99.9=66322431, 99.99=66322431] 
2022-12-09 13:31:45:516 293 sec: 24222000 operations; 78000 current ops/sec; est completion in 45 seconds [READ: Count=47000, Max=707583, Min=129280, Avg=317877.79, 90=551935, 99=707583, 99.9=707583, 99.99=707583] [UPDATE: Count=31000, Max=66748415, Min=30408704, Avg=45892905.29, 90=65994751, 99=66748415, 99.9=66748415, 99.99=66748415] 
2022-12-09 13:31:46:516 294 sec: 24302000 operations; 80000 current ops/sec; est completion in 44 seconds [READ: Count=44000, Max=763391, Min=125568, Avg=329158.55, 90=527359, 99=763391, 99.9=763391, 99.99=763391] [UPDATE: Count=36000, Max=67076095, Min=30605312, Avg=45945287.11, 90=66355199, 99=67076095, 99.9=67076095, 99.99=67076095] 
2022-12-09 13:31:47:516 295 sec: 24384000 operations; 82000 current ops/sec; est completion in 43 seconds [READ: Count=45000, Max=766975, Min=133888, Avg=309913.6, 90=496639, 99=766975, 99.9=766975, 99.99=766975] [UPDATE: Count=37000, Max=67371007, Min=30883840, Avg=47201196.97, 90=66584575, 99=67371007, 99.9=67371007, 99.99=67371007] 
2022-12-09 13:31:48:516 296 sec: 24463000 operations; 79000 current ops/sec; est completion in 41 seconds [READ: Count=47000, Max=796159, Min=140544, Avg=297240.51, 90=485887, 99=796159, 99.9=796159, 99.99=796159] [UPDATE: Count=32000, Max=67502079, Min=31178752, Avg=46431488, 90=66748415, 99=67502079, 99.9=67502079, 99.99=67502079] 
2022-12-09 13:31:49:516 297 sec: 24543000 operations; 80000 current ops/sec; est completion in 40 seconds [READ: Count=43000, Max=764415, Min=110848, Avg=253434.79, 90=323583, 99=764415, 99.9=764415, 99.99=764415] [UPDATE: Count=37000, Max=67829759, Min=31506432, Avg=46832778.38, 90=67239935, 99=67829759, 99.9=67829759, 99.99=67829759] 
2022-12-09 13:31:50:516 298 sec: 24621000 operations; 78000 current ops/sec; est completion in 39 seconds [READ: Count=44000, Max=717823, Min=109952, Avg=259159.27, 90=455679, 99=717823, 99.9=717823, 99.99=717823] [UPDATE: Count=34000, Max=68222975, Min=31637504, Avg=47124239.06, 90=67371007, 99=68222975, 99.9=68222975, 99.99=68222975] 
2022-12-09 13:31:51:515 299 sec: 24707000 operations; 86000 current ops/sec; est completion in 38 seconds [READ: Count=48000, Max=769023, Min=106112, Avg=270130, 90=535551, 99=769023, 99.9=769023, 99.99=769023] [UPDATE: Count=38000, Max=68550655, Min=31719424, Avg=45892230.74, 90=67633151, 99=68550655, 99.9=68550655, 99.99=68550655] 
2022-12-09 13:31:52:515 300 sec: 24787000 operations; 80000 current ops/sec; est completion in 37 seconds [READ: Count=43000, Max=741887, Min=114944, Avg=255790.14, 90=509951, 99=741887, 99.9=741887, 99.99=741887] [UPDATE: Count=37000, Max=68812799, Min=31932416, Avg=47113741.84, 90=67960831, 99=68812799, 99.9=68812799, 99.99=68812799] 
2022-12-09 13:31:53:516 301 sec: 24873000 operations; 86000 current ops/sec; est completion in 36 seconds [READ: Count=46000, Max=942591, Min=129024, Avg=301037.22, 90=537599, 99=942591, 99.9=942591, 99.99=942591] [UPDATE: Count=40000, Max=69009407, Min=32047104, Avg=46145945.6, 90=68222975, 99=69009407, 99.9=69009407, 99.99=69009407] 
2022-12-09 13:31:54:515 302 sec: 24954000 operations; 81000 current ops/sec; est completion in 35 seconds [READ: Count=47000, Max=884735, Min=111616, Avg=266750.64, 90=401919, 99=884735, 99.9=884735, 99.99=884735] [UPDATE: Count=34000, Max=69140479, Min=32047104, Avg=48057886.12, 90=68550655, 99=69140479, 99.9=69140479, 99.99=69140479] 
2022-12-09 13:31:55:515 303 sec: 25044000 operations; 90000 current ops/sec; est completion in 34 seconds [READ: Count=48000, Max=743935, Min=87296, Avg=228002.67, 90=307199, 99=743935, 99.9=743935, 99.99=743935] [UPDATE: Count=42000, Max=69468159, Min=31981568, Avg=46800896, 90=68812799, 99=69468159, 99.9=69468159, 99.99=69468159] 
2022-12-09 13:31:56:515 304 sec: 25127000 operations; 83000 current ops/sec; est completion in 33 seconds [READ: Count=43000, Max=624639, Min=90816, Avg=212266.42, 90=404479, 99=624639, 99.9=624639, 99.99=624639] [UPDATE: Count=40000, Max=69730303, Min=31817728, Avg=47421440, 90=68943871, 99=69730303, 99.9=69730303, 99.99=69730303] 
2022-12-09 13:31:57:516 305 sec: 25216000 operations; 89000 current ops/sec; est completion in 32 seconds [READ: Count=45000, Max=349183, Min=99968, Avg=197238.76, 90=285695, 99=349183, 99.9=349183, 99.99=349183] [UPDATE: Count=44000, Max=69861375, Min=31473664, Avg=45694603.64, 90=69074943, 99=69861375, 99.9=69861375, 99.99=69861375] 
2022-12-09 13:31:58:516 306 sec: 25306000 operations; 90000 current ops/sec; est completion in 31 seconds [READ: Count=47000, Max=347391, Min=103360, Avg=176763.23, 90=251263, 99=347391, 99.9=347391, 99.99=347391] [UPDATE: Count=43000, Max=70057983, Min=31227904, Avg=46486551.81, 90=69271551, 99=70057983, 99.9=70057983, 99.99=70057983] 
2022-12-09 13:31:59:516 307 sec: 25397000 operations; 91000 current ops/sec; est completion in 29 seconds [READ: Count=48000, Max=335359, Min=93312, Avg=171834.67, 90=256767, 99=335359, 99.9=335359, 99.99=335359] [UPDATE: Count=43000, Max=70254591, Min=31145984, Avg=46810802.6, 90=69402623, 99=70254591, 99.9=70254591, 99.99=70254591] 
2022-12-09 13:32:00:516 308 sec: 25483000 operations; 86000 current ops/sec; est completion in 28 seconds [READ: Count=42000, Max=267775, Min=90752, Avg=164237.71, 90=237055, 99=267775, 99.9=267775, 99.99=267775] [UPDATE: Count=44000, Max=70385663, Min=30965760, Avg=46072180.36, 90=69664767, 99=70385663, 99.9=70385663, 99.99=70385663] 
2022-12-09 13:32:01:516 309 sec: 25571000 operations; 88000 current ops/sec; est completion in 27 seconds [READ: Count=45000, Max=444415, Min=98880, Avg=180989.87, 90=233727, 99=444415, 99.9=444415, 99.99=444415] [UPDATE: Count=43000, Max=70582271, Min=30834688, Avg=46836140.65, 90=69795839, 99=70582271, 99.9=70582271, 99.99=70582271] 
2022-12-09 13:32:02:516 310 sec: 25653000 operations; 82000 current ops/sec; est completion in 26 seconds [READ: Count=44000, Max=382463, Min=107648, Avg=196584, 90=241407, 99=382463, 99.9=382463, 99.99=382463] [UPDATE: Count=38000, Max=70713343, Min=30834688, Avg=48198494.32, 90=70254591, 99=70713343, 99.9=70713343, 99.99=70713343] 
2022-12-09 13:32:03:516 311 sec: 25738000 operations; 85000 current ops/sec; est completion in 25 seconds [READ: Count=47000, Max=248703, Min=116544, Avg=185525.79, 90=234239, 99=248703, 99.9=248703, 99.99=248703] [UPDATE: Count=38000, Max=70844415, Min=31064064, Avg=48332584.42, 90=70320127, 99=70844415, 99.9=70844415, 99.99=70844415] 
2022-12-09 13:32:04:515 312 sec: 25820000 operations; 82000 current ops/sec; est completion in 24 seconds [READ: Count=41000, Max=276991, Min=111744, Avg=205639.8, 90=242303, 99=276991, 99.9=276991, 99.99=276991] [UPDATE: Count=41000, Max=71041023, Min=31145984, Avg=49844124.1, 90=70451199, 99=71041023, 99.9=71041023, 99.99=71041023] 
2022-12-09 13:32:05:515 313 sec: 25901000 operations; 81000 current ops/sec; est completion in 23 seconds [READ: Count=46000, Max=333311, Min=106496, Avg=199712, 90=248575, 99=333311, 99.9=333311, 99.99=333311] [UPDATE: Count=35000, Max=71237631, Min=31178752, Avg=47195516.34, 90=70582271, 99=71237631, 99.9=71237631, 99.99=71237631] 
2022-12-09 13:32:06:515 314 sec: 25983000 operations; 82000 current ops/sec; est completion in 22 seconds [READ: Count=47000, Max=297727, Min=128128, Avg=205143.83, 90=253439, 99=297727, 99.9=297727, 99.99=297727] [UPDATE: Count=35000, Max=71368703, Min=31309824, Avg=49551535.54, 90=70975487, 99=71368703, 99.9=71368703, 99.99=71368703] 
2022-12-09 13:32:07:516 315 sec: 26061000 operations; 78000 current ops/sec; est completion in 21 seconds [READ: Count=44000, Max=380927, Min=142592, Avg=224621.09, 90=297727, 99=380927, 99.9=380927, 99.99=380927] [UPDATE: Count=34000, Max=71761919, Min=31391744, Avg=48380747.29, 90=71303167, 99=71761919, 99.9=71761919, 99.99=71761919] 
2022-12-09 13:32:08:516 316 sec: 26136000 operations; 75000 current ops/sec; est completion in 20 seconds [READ: Count=41000, Max=404735, Min=119616, Avg=245816.98, 90=322047, 99=404735, 99.9=404735, 99.99=404735] [UPDATE: Count=34000, Max=72155135, Min=31571968, Avg=50172144.94, 90=71565311, 99=72155135, 99.9=72155135, 99.99=72155135] 
2022-12-09 13:32:09:516 317 sec: 26215000 operations; 79000 current ops/sec; est completion in 19 seconds [READ: Count=45000, Max=609791, Min=133760, Avg=282857.24, 90=485119, 99=609791, 99.9=609791, 99.99=609791] [UPDATE: Count=34000, Max=72482815, Min=31719424, Avg=48934671.06, 90=71827455, 99=72482815, 99.9=72482815, 99.99=72482815] 
2022-12-09 13:32:10:515 318 sec: 26297000 operations; 82000 current ops/sec; est completion in 18 seconds [READ: Count=47000, Max=727039, Min=133888, Avg=298290.38, 90=603135, 99=727039, 99.9=727039, 99.99=727039] [UPDATE: Count=35000, Max=72679423, Min=32030720, Avg=47555496.23, 90=72024063, 99=72679423, 99.9=72679423, 99.99=72679423] 
2022-12-09 13:32:11:515 319 sec: 26377000 operations; 80000 current ops/sec; est completion in 16 seconds [READ: Count=42000, Max=814079, Min=132480, Avg=301939.81, 90=632319, 99=814079, 99.9=814079, 99.99=814079] [UPDATE: Count=38000, Max=73138175, Min=32194560, Avg=48329566.32, 90=72613887, 99=73138175, 99.9=73138175, 99.99=73138175] 
2022-12-09 13:32:12:515 320 sec: 26451000 operations; 74000 current ops/sec; est completion in 15 seconds [READ: Count=43000, Max=698879, Min=121856, Avg=337958.7, 90=660991, 99=698879, 99.9=698879, 99.99=698879] [UPDATE: Count=31000, Max=73531391, Min=32260096, Avg=50362037.68, 90=72876031, 99=73531391, 99.9=73531391, 99.99=73531391] 
2022-12-09 13:32:13:516 321 sec: 26527000 operations; 76000 current ops/sec; est completion in 14 seconds [READ: Count=43000, Max=729087, Min=167552, Avg=366306.23, 90=665599, 99=729087, 99.9=729087, 99.99=729087] [UPDATE: Count=33000, Max=73990143, Min=32538624, Avg=50329413.82, 90=73334783, 99=73990143, 99.9=73990143, 99.99=73990143] 
2022-12-09 13:32:14:516 322 sec: 26606000 operations; 79000 current ops/sec; est completion in 13 seconds [READ: Count=45000, Max=857087, Min=147584, Avg=393363.91, 90=784895, 99=857087, 99.9=857087, 99.99=857087] [UPDATE: Count=35000, Max=74121215, Min=32751616, Avg=49627838.17, 90=73465855, 99=74121215, 99.9=74121215, 99.99=74121215] 
2022-12-09 13:32:15:516 323 sec: 26687000 operations; 81000 current ops/sec; est completion in 12 seconds [READ: Count=47000, Max=954879, Min=124288, Avg=396183.83, 90=878591, 99=954879, 99.9=954879, 99.99=954879] [UPDATE: Count=33000, Max=74448895, Min=32915456, Avg=52665871.52, 90=73859071, 99=74448895, 99.9=74448895, 99.99=74448895] 
2022-12-09 13:32:16:516 324 sec: 26764000 operations; 77000 current ops/sec; est completion in 11 seconds [READ: Count=41000, Max=1282047, Min=165760, Avg=418207.22, 90=901631, 99=1282047, 99.9=1282047, 99.99=1282047] [UPDATE: Count=36000, Max=74907647, Min=33062912, Avg=48144384, 90=74055679, 99=74907647, 99.9=74907647, 99.99=74907647] 
2022-12-09 13:32:17:516 325 sec: 26845000 operations; 81000 current ops/sec; est completion in 10 seconds [READ: Count=45000, Max=1306623, Min=114816, Avg=435064.89, 90=1083391, 99=1306623, 99.9=1306623, 99.99=1306623] [UPDATE: Count=36000, Max=75366399, Min=33112064, Avg=47313351.11, 90=74448895, 99=75366399, 99.9=75366399, 99.99=75366399] 
2022-12-09 13:32:18:516 326 sec: 26935000 operations; 90000 current ops/sec; est completion in 9 second [READ: Count=49000, Max=1264639, Min=123520, Avg=416652.41, 90=1042431, 99=1264639, 99.9=1264639, 99.99=1264639] [UPDATE: Count=41000, Max=75628543, Min=33161216, Avg=50422559.22, 90=74842111, 99=75628543, 99.9=75628543, 99.99=75628543] 
2022-12-09 13:32:19:516 327 sec: 27023000 operations; 88000 current ops/sec; est completion in 8 second [READ: Count=46000, Max=1368063, Min=93248, Avg=390132.17, 90=1007615, 99=1368063, 99.9=1368063, 99.99=1368063] [UPDATE: Count=42000, Max=75825151, Min=32948224, Avg=49419410.29, 90=75104255, 99=75825151, 99.9=75825151, 99.99=75825151] 
2022-12-09 13:32:20:515 328 sec: 27106000 operations; 83000 current ops/sec; est completion in 7 second [READ: Count=45000, Max=1299455, Min=99520, Avg=361473.42, 90=973823, 99=1299455, 99.9=1299455, 99.99=1299455] [UPDATE: Count=38000, Max=76087295, Min=32866304, Avg=48588907.79, 90=75497471, 99=76087295, 99.9=76087295, 99.99=76087295] 
2022-12-09 13:32:21:515 329 sec: 27193000 operations; 87000 current ops/sec; est completion in 6 second [READ: Count=45000, Max=1207295, Min=97600, Avg=370629.69, 90=957439, 99=1207295, 99.9=1207295, 99.99=1207295] [UPDATE: Count=42000, Max=76349439, Min=32636928, Avg=48828806.1, 90=75563007, 99=76349439, 99.9=76349439, 99.99=76349439] 
2022-12-09 13:32:22:515 330 sec: 27277000 operations; 84000 current ops/sec; est completion in 4 second [READ: Count=44000, Max=1229823, Min=78720, Avg=369592.73, 90=1115135, 99=1229823, 99.9=1229823, 99.99=1229823] [UPDATE: Count=40000, Max=76742655, Min=32407552, Avg=48626892.8, 90=76087295, 99=76742655, 99.9=76742655, 99.99=76742655] 
2022-12-09 13:32:23:516 331 sec: 27363000 operations; 86000 current ops/sec; est completion in 3 second [READ: Count=47000, Max=1257471, Min=103232, Avg=370220.26, 90=1059839, 99=1257471, 99.9=1257471, 99.99=1257471] [UPDATE: Count=39000, Max=77004799, Min=32210944, Avg=49689941.33, 90=76546047, 99=77004799, 99.9=77004799, 99.99=77004799] 
2022-12-09 13:32:24:515 332 sec: 27457000 operations; 94000 current ops/sec; est completion in 2 second [READ: Count=44000, Max=1293311, Min=85248, Avg=287466.18, 90=1058815, 99=1293311, 99.9=1293311, 99.99=1293311] [UPDATE: Count=50000, Max=77201407, Min=31670272, Avg=47902228.48, 90=76677119, 99=77201407, 99.9=77201407, 99.99=77201407] 
2022-12-09 13:32:25:515 333 sec: 27550000 operations; 93000 current ops/sec; est completion in 1 second [READ: Count=47000, Max=1183743, Min=85952, Avg=350713.87, 90=1007615, 99=1183743, 99.9=1183743, 99.99=1183743] [UPDATE: Count=46000, Max=77332479, Min=31326208, Avg=49598998.26, 90=76873727, 99=77332479, 99.9=77332479, 99.99=77332479] 
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
2022-12-09 13:32:26:516 334 sec: 27637566 operations; 87566 current ops/sec; [READ: Count=46566, Max=835071, Min=71936, Avg=265310.6, 90=680959, 99=835071, 99.9=835071, 99.99=835071] [UPDATE: Count=41000, Max=77529087, Min=31227904, Avg=50293884.88, 90=76939263, 99=77529087, 99.9=77529087, 99.99=77529087] 
